478,22,267.86,266.42,88.73,71.66,1,-1,-1,-1
479,29,28.00,15.76,72.00,73.76,1,-1,-1,-1
479,28,545.79,124.89,48.59,56.57,1,-1,-1,-1
479,27,157.83,51.79,64.67,60.91,1,-1,-1,-1
479,26,308.38,76.12,75.79,68.10,1,-1,-1,-1
479,25,138.12,150.55,79.31,70.25,1,-1,-1,-1
479,24,296.87,179.97,66.65,62.11,1,-1,-1,-1
479,23,137.90,253.35,58.66,55.21,1,-1,-1,-1
479,22,268.03,267.56,87.78,70.19,1,-1,-1,-1
480,29,27.63,17.84,71.72,73.20,1,-1,-1,-1
480,28,544.84,126.89,49.39,56.16,1,-1,-1,-1
480,27,156.92,53.86,65.30,61.15,1,-1,-1,-1
480,26,307.43,78.34,76.44,68.50,1,-1,-1,-1
480,25,136.80,152.74,78.66,69.79,1,-1,-1,-1
480,24,295.85,182.90,67.07,62.91,1,-1,-1,-1
480,23,136.09,255.89,58.80,54.56,1,-1,-1,-1
480,22,268.62,269.34,86.44,68.44,1,-1,-1,-1
481,29,27.07,19.67,71.57,73.03,1,-1,-1,-1
481,28,543.92,128.60,50.25,56.50,1,-1,-1,-1
481,27,155.89,56.12,65.21,60.94,1,-1,-1,-1
481,26,306.82,81.26,76.91,68.47,1,-1,-1,-1
481,25,135.08,155.03,77.82,69.27,1,-1,-1,-1
481,24,294.65,185.99,66.85,62.81,1,-1,-1,-1
481,23,134.64,258.66,59.13,54.25,1,-1,-1,-1
481,22,267.05,271.81,84.92,66.25,1,-1,-1,-1
482,29,26.44,21.42,71.70,73.28,1,-1,-1,-1
482,28,543.34,130.00,50.92,56.83,1,-1,-1,-1
482,27,155.61,57.89,65.02,60.70,1,-1,-1,-1
482,26,305.87,83.18,76.75,68.21,1,-1,-1,-1
482,25,133.84,157.58,77.02,68.10,1,-1,-1,-1
482,24,294.14,187.51,66.52,62.88,1,-1,-1,-1
482,23,133.94,260.72,58.94,54.03,1,-1,-1,-1
482,22,265.08,274.71,83.37,63.67,1,-1,-1,-1
483,29,25.23,22.75,71.92,73.81,1,-1,-1,-1
483,28,544.19,127.97,50.78,58.97,1,-1,-1,-1
483,27,154.79,60.27,64.81,60.22,1,-1,-1,-1
483,26,303.89,85.57,76.27,68.09,1,-1,-1,-1
483,25,133.34,160.10,76.36,67.02,1,-1,-1,-1
483,24,293.38,188.72,66.59,63.37,1,-1,-1,-1
483,23,133.01,262.59,58.64,53.67,1,-1,-1,-1
483,22,264.25,277.37,82.11,61.09,1,-1,-1,-1
484,29,24.16,23.98,72.63,74.94,1,-1,-1,-1
484,28,540.33,127.96,53.37,62.78,1,-1,-1,-1
484,27,153.74,63.05,64.55,59.93,1,-1,-1,-1
484,26,302.13,87.59,76.24,68.59,1,-1,-1,-1
484,25,133.07,162.39,76.08,66.48,1,-1,-1,-1
484,24,292.18,190.61,67.07,63.64,1,-1,-1,-1
484,23,132.82,264.92,58.46,53.51,1,-1,-1,-1
484,22,263.84,279.61,81.10,58.71,1,-1,-1,-1
485,29,23.45,25.49,73.78,76.93,1,-1,-1,-1
485,28,539.36,129.11,54.58,65.42,1,-1,-1,-1
485,27,152.70,65.52,64.31,59.80,1,-1,-1,-1
485,26,301.32,90.10,75.89,68.95,1,-1,-1,-1
485,25,132.49,164.19,76.68,66.97,1,-1,-1,-1
485,24,290.90,192.44,67.68,63.98,1,-1,-1,-1
485,23,132.90,266.73,58.57,53.51,1,-1,-1,-1
485,22,263.86,281.67,80.31,56.47,1,-1,-1,-1
486,29,23.04,27.07,74.39,78.23,1,-1,-1,-1
486,28,537.95,129.93,55.98,68.27,1,-1,-1,-1
486,27,151.91,67.43,64.31,59.72,1,-1,-1,-1
486,26,301.00,92.20,75.56,69.12,1,-1,-1,-1
486,25,131.21,165.38,77.10,67.90,1,-1,-1,-1
486,24,289.15,194.76,68.27,64.14,1,-1,-1,-1
486,23,132.13,268.41,58.25,53.18,1,-1,-1,-1
486,22,263.51,283.84,79.28,54.23,1,-1,-1,-1
487,29,22.70,29.45,74.45,78.44,1,-1,-1,-1
487,28,535.71,134.22,57.80,69.46,1,-1,-1,-1
487,27,151.28,69.63,64.44,59.71,1,-1,-1,-1
487,26,300.90,94.25,75.57,69.70,1,-1,-1,-1
487,25,130.73,167.02,77.81,68.98,1,-1,-1,-1
487,24,287.84,196.95,68.94,64.59,1,-1,-1,-1
487,23,131.98,270.69,58.30,53.39,1,-1,-1,-1
487,22,262.83,285.86,79.19,52.05,1,-1,-1,-1
488,29,21.32,32.63,74.76,78.47,1,-1,-1,-1
488,28,534.28,136.57,59.26,69.76,1,-1,-1,-1
488,27,150.41,71.88,64.74,59.57,1,-1,-1,-1
488,26,300.12,96.10,75.87,70.35,1,-1,-1,-1
488,25,130.27,168.62,78.07,69.65,1,-1,-1,-1
488,24,287.29,199.37,68.98,64.45,1,-1,-1,-1
488,23,131.76,272.93,58.20,53.34,1,-1,-1,-1
488,22,263.21,287.07,79.69,50.42,1,-1,-1,-1
489,29,20.46,35.55,74.93,78.30,1,-1,-1,-1
489,28,532.73,138.88,60.79,70.44,1,-1,-1,-1
489,27,149.80,74.39,64.83,59.40,1,-1,-1,-1
489,26,299.84,98.24,75.95,70.61,1,-1,-1,-1
489,25,130.58,170.14,77.95,70.04,1,-1,-1,-1
489,24,287.27,201.86,68.85,64.05,1,-1,-1,-1
489,23,131.74,275.25,57.57,52.71,1,-1,-1,-1
489,22,262.92,289.23,79.36,48.36,1,-1,-1,-1
490,29,20.21,38.29,74.56,77.61,1,-1,-1,-1
490,28,532.26,141.06,61.66,70.59,1,-1,-1,-1
490,27,149.85,76.81,64.81,59.39,1,-1,-1,-1
490,26,299.20,100.94,75.96,70.73,1,-1,-1,-1
490,25,131.18,172.63,77.41,70.00,1,-1,-1,-1
490,24,286.92,204.47,68.96,63.83,1,-1,-1,-1
490,23,131.97,277.49,57.44,52.17,1,-1,-1,-1
490,22,263.17,291.88,76.68,46.05,1,-1,-1,-1
491,30,321.62,0.63,95.34,77.62,1,-1,-1,-1
491,29,20.21,40.01,74.29,77.34,1,-1,-1,-1
491,28,531.88,142.64,62.34,71.32,1,-1,-1,-1
491,27,150.55,78.87,64.55,59.37,1,-1,-1,-1
491,26,298.81,103.22,75.92,70.92,1,-1,-1,-1
491,25,130.43,174.79,75.97,69.55,1,-1,-1,-1
491,24,285.97,207.54,69.34,62.91,1,-1,-1,-1
491,23,131.86,279.62,57.39,51.76,1,-1,-1,-1
491,22,264.56,293.28,74.97,44.32,1,-1,-1,-1
492,30,321.45,0.78,95.41,78.96,1,-1,-1,-1
492,29,20.52,42.51,73.56,76.23,1,-1,-1,-1
492,28,531.24,143.76,63.09,72.88,1,-1,-1,-1
492,27,150.87,81.78,63.74,58.75,1,-1,-1,-1
492,26,298.77,105.91,75.67,70.58,1,-1,-1,-1
492,25,130.25,177.63,75.08,69.20,1,-1,-1,-1
492,24,285.17,209.17,69.16,62.58,1,-1,-1,-1
492,23,131.71,281.44,57.35,51.56,1,-1,-1,-1
492,22,265.09,295.40,73.33,42.25,1,-1,-1,-1
493,30,321.30,1.09,95.99,80.98,1,-1,-1,-1
493,29,20.58,44.72,73.51,75.77,1,-1,-1,-1
493,28,531.25,144.56,63.41,74.41,1,-1,-1,-1
493,27,150.41,84.40,63.32,58.12,1,-1,-1,-1
493,26,298.69,107.89,75.34,70.18,1,-1,-1,-1
493,25,131.12,180.28,74.41,68.64,1,-1,-1,-1
493,24,284.93,211.38,69.14,62.77,1,-1,-1,-1
493,23,131.00,283.09,57.94,51.86,1,-1,-1,-1
493,22,263.76,297.61,73.04,40.03,1,-1,-1,-1
494,30,321.10,1.09,95.96,82.55,1,-1,-1,-1
494,29,20.49,46.22,73.69,76.10,1,-1,-1,-1
494,28,530.05,145.63,64.37,76.65,1,-1,-1,-1
494,27,150.38,86.88,63.24,57.74,1,-1,-1,-1
494,26,298.45,109.37,75.58,69.96,1,-1,-1,-1
494,25,132.02,183.07,75.36,68.76,1,-1,-1,-1
494,24,285.01,213.59,69.04,62.61,1,-1,-1,-1
494,23,130.42,284.51,58.06,51.53,1,-1,-1,-1
494,22,263.86,300.39,69.72,37.60,1,-1,-1,-1
495,30,320.12,1.28,95.97,84.44,1,-1,-1,-1
495,29,20.60,48.38,73.97,76.44,1,-1,-1,-1
495,28,529.97,146.90,64.70,78.02,1,-1,-1,-1
495,27,150.56,89.49,63.05,57.55,1,-1,-1,-1
495,26,298.59,112.27,75.20,69.59,1,-1,-1,-1
495,25,131.73,185.07,75.97,69.03,1,-1,-1,-1
495,24,284.26,215.39,69.65,63.22,1,-1,-1,-1
495,23,130.16,285.89,58.17,50.78,1,-1,-1,-1
495,22,267.11,301.91,66.02,35.79,1,-1,-1,-1
496,30,320.44,2.15,95.90,86.04,1,-1,-1,-1
496,29,20.90,50.37,74.09,76.93,1,-1,-1,-1
496,28,529.86,147.75,64.96,79.43,1,-1,-1,-1
496,27,150.89,91.45,62.97,57.86,1,-1,-1,-1
496,26,298.37,114.54,74.79,69.46,1,-1,-1,-1
496,25,131.06,187.06,76.28,69.34,1,-1,-1,-1
496,24,284.72,217.15,69.67,63.28,1,-1,-1,-1
496,23,130.89,287.72,58.29,49.48,1,-1,-1,-1
496,22,270.87,304.06,60.66,33.79,1,-1,-1,-1
497,31,567.38,46.98,27.88,39.30,1,-1,-1,-1
497,30,320.58,3.31,95.60,87.15,1,-1,-1,-1
497,29,21.58,52.77,73.38,76.48,1,-1,-1,-1
497,28,528.80,154.54,65.71,78.82,1,-1,-1,-1
497,27,151.26,93.85,63.08,58.32,1,-1,-1,-1
497,26,298.76,117.03,74.32,69.19,1,-1,-1,-1
497,25,130.14,188.74,76.88,70.05,1,-1,-1,-1
497,24,284.69,219.30,69.30,62.89,1,-1,-1,-1
497,23,130.79,289.33,58.56,48.08,1,-1,-1,-1
497,22,273.05,305.01,56.82,32.31,1,-1,-1,-1
498,31,569.35,48.92,26.08,38.39,1,-1,-1,-1
498,30,321.41,6.05,96.29,88.20,1,-1,-1,-1
498,29,22.08,54.38,72.63,76.18,1,-1,-1,-1
498,28,528.38,157.68,66.19,77.60,1,-1,-1,-1
498,27,151.07,95.70,63.46,58.82,1,-1,-1,-1
498,26,298.47,119.10,74.38,69.43,1,-1,-1,-1
498,25,129.26,190.12,77.26,70.63,1,-1,-1,-1
498,24,284.71,222.19,68.71,62.47,1,-1,-1,-1
498,23,130.68,291.13,58.52,46.47,1,-1,-1,-1
498,22,273.78,304.46,56.23,31.82,1,-1,-1,-1
499,31,567.26,57.63,27.18,39.68,1,-1,-1,-1
499,30,320.91,8.37,97.26,89.56,1,-1,-1,-1
499,29,22.09,56.55,72.30,75.95,1,-1,-1,-1
499,28,528.46,160.17,66.33,76.86,1,-1,-1,-1
499,27,150.58,97.64,64.04,59.13,1,-1,-1,-1
499,26,298.04,121.25,74.25,69.55,1,-1,-1,-1
499,25,129.44,191.75,77.96,71.49,1,-1,-1,-1
499,24,284.87,224.82,67.87,61.76,1,-1,-1,-1
499,23,131.08,293.36,57.98,44.52,1,-1,-1,-1
499,22,274.50,305.64,53.92,30.70,1,-1,-1,-1
500,31,565.98,61.33,28.12,40.49,1,-1,-1,-1
500,30,319.55,10.70,97.41,89.74,1,-1,-1,-1
500,29,21.16,59.81,71.94,75.14,1,-1,-1,-1
500,28,528.60,162.80,66.36,75.61,1,-1,-1,-1
500,27,150.08,99.82,64.19,59.07,1,-1,-1,-1
500,26,298.42,124.31,74.08,69.54,1,-1,-1,-1
500,25,129.65,193.16,78.04,72.05,1,-1,-1,-1
500,24,284.66,227.42,67.71,61.64,1,-1,-1,-1
500,23,131.05,295.75,57.49,42.32,1,-1,-1,-1
501,31,565.12,63.17,28.90,41.08,1,-1,-1,-1
501,30,319.40,12.74,97.36,89.70,1,-1,-1,-1
501,29,21.06,62.98,71.70,75.15,1,-1,-1,-1
501,28,528.40,164.52,66.52,75.14,1,-1,-1,-1
501,27,150.37,102.04,64.28,59.36,1,-1,-1,-1
501,26,297.87,126.42,74.26,69.90,1,-1,-1,-1
501,25,128.91,195.21,77.97,72.31,1,-1,-1,-1
501,24,284.60,230.16,67.23,61.44,1,-1,-1,-1
501,23,131.33,297.60,56.93,40.38,1,-1,-1,-1
502,31,564.54,65.37,29.50,41.32,1,-1,-1,-1
502,30,320.25,15.89,96.80,88.84,1,-1,-1,-1
502,29,21.11,64.87,71.42,74.92,1,-1,-1,-1
502,28,528.51,166.36,66.52,75.76,1,-1,-1,-1
502,27,150.70,104.89,63.87,58.67,1,-1,-1,-1
502,26,298.33,128.63,74.09,69.79,1,-1,-1,-1
502,25,128.31,197.49,77.63,71.68,1,-1,-1,-1
502,24,284.65,232.31,66.70,61.20,1,-1,-1,-1
502,23,131.01,299.19,56.60,38.61,1,-1,-1,-1
503,31,564.08,66.73,30.02,41.50,1,-1,-1,-1
503,30,319.78,18.28,97.12,88.86,1,-1,-1,-1
503,29,21.46,67.40,70.84,74.28,1,-1,-1,-1
503,28,528.34,167.09,66.68,77.35,1,-1,-1,-1
503,27,150.92,107.58,63.61,58.12,1,-1,-1,-1
503,26,298.71,130.27,73.75,69.32,1,-1,-1,-1
503,25,128.40,199.81,76.90,70.85,1,-1,-1,-1
503,24,284.15,234.57,66.54,61.19,1,-1,-1,-1
503,23,130.73,300.89,56.43,36.81,1,-1,-1,-1
504,31,565.89,69.66,29.02,41.11,1,-1,-1,-1
504,30,319.42,20.52,97.32,88.80,1,-1,-1,-1
504,29,21.58,69.30,70.74,74.12,1,-1,-1,-1
504,28,527.55,167.39,67.23,79.50,1,-1,-1,-1
504,27,150.81,109.74,63.46,57.68,1,-1,-1,-1
504,26,298.49,132.84,73.42,68.67,1,-1,-1,-1
504,25,128.41,202.91,76.52,69.87,1,-1,-1,-1
504,24,284.22,236.66,66.37,61.18,1,-1,-1,-1
504,23,130.01,302.16,56.50,35.29,1,-1,-1,-1
505,31,566.54,70.88,28.45,40.94,1,-1,-1,-1
505,30,319.87,28.52,98.94,91.07,1,-1,-1,-1
505,29,21.74,70.91,71.03,74.31,1,-1,-1,-1
505,28,527.82,168.40,67.20,80.60,1,-1,-1,-1
505,27,150.48,111.90,63.38,57.23,1,-1,-1,-1
505,26,298.08,136.14,73.12,68.00,1,-1,-1,-1
505,25,129.16,204.64,77.83,70.03,1,-1,-1,-1
505,24,284.40,238.54,66.46,61.34,1,-1,-1,-1
505,23,129.81,303.71,56.69,33.68,1,-1,-1,-1
506,32,137.94,0.79,94.83,78.68,1,-1,-1,-1
506,31,564.28,70.59,29.74,41.67,1,-1,-1,-1
506,30,319.90,32.14,100.12,92.74,1,-1,-1,-1
506,29,21.88,72.64,71.06,74.53,1,-1,-1,-1
506,28,528.13,170.35,67.04,81.12,1,-1,-1,-1
506,27,150.49,113.88,63.78,57.30,1,-1,-1,-1
506,26,297.73,139.01,73.08,68.06,1,-1,-1,-1
506,25,128.48,206.72,78.61,70.29,1,-1,-1,-1
506,24,284.05,240.18,66.88,61.83,1,-1,-1,-1
506,23,128.50,305.63,55.64,31.88,1,-1,-1,-1
507,32,137.19,1.21,96.01,81.26,1,-1,-1,-1
507,31,563.90,78.83,30.22,42.18,1,-1,-1,-1
507,30,318.53,33.87,100.70,93.56,1,-1,-1,-1
507,29,22.13,74.56,71.73,75.21,1,-1,-1,-1
507,28,527.00,176.40,67.68,80.34,1,-1,-1,-1
507,27,150.36,115.54,63.95,57.52,1,-1,-1,-1
507,26,297.90,141.24,72.65,67.96,1,-1,-1,-1
507,25,127.82,208.39,78.51,70.29,1,-1,-1,-1
507,24,283.70,241.95,67.18,62.43,1,-1,-1,-1
507,23,128.39,306.79,54.20,30.52,1,-1,-1,-1
508,32,138.32,1.30,96.15,83.21,1,-1,-1,-1
508,31,563.44,82.58,30.69,42.41,1,-1,-1,-1
508,30,316.98,35.39,102.06,95.19,1,-1,-1,-1
508,29,22.01,76.47,72.29,76.12,1,-1,-1,-1
508,28,526.40,180.41,68.19,78.83,1,-1,-1,-1
508,27,150.34,117.66,64.12,58.10,1,-1,-1,-1
508,26,297.55,143.55,72.27,67.68,1,-1,-1,-1
508,25,126.86,209.96,78.62,70.36,1,-1,-1,-1
508,24,282.79,243.84,67.33,62.89,1,-1,-1,-1
508,23,128.20,308.18,51.85,29.11,1,-1,-1,-1
509,32,138.71,2.51,95.59,84.11,1,-1,-1,-1
509,31,562.55,84.97,31.45,42.88,1,-1,-1,-1
509,30,315.53,36.65,103.18,96.59,1,-1,-1,-1
509,29,21.89,78.47,72.27,76.01,1,-1,-1,-1
509,28,525.72,182.34,68.77,78.77,1,-1,-1,-1
509,27,150.17,119.51,64.26,58.43,1,-1,-1,-1
509,26,296.42,145.57,72.51,67.84,1,-1,-1,-1
509,25,126.00,211.86,78.44,70.09,1,-1,-1,-1
509,24,281.94,246.02,67.11,63.17,1,-1,-1,-1
509,23,130.32,309.80,49.11,27.58,1,-1,-1,-1
510,32,138.45,4.90,94.99,83.97,1,-1,-1,-1
510,31,561.81,86.32,32.18,43.53,1,-1,-1,-1
510,30,314.74,35.07,101.73,94.61,1,-1,-1,-1
510,29,21.38,81.03,72.15,75.63,1,-1,-1,-1
510,28,526.01,184.52,68.80,78.00,1,-1,-1,-1
510,27,149.31,121.49,64.41,58.41,1,-1,-1,-1
510,26,295.90,147.60,72.85,68.05,1,-1,-1,-1
510,25,125.42,213.84,78.64,70.20,1,-1,-1,-1
510,24,281.69,248.05,66.38,62.91,1,-1,-1,-1
510,23,133.52,312.32,45.44,25.54,1,-1,-1,-1
511,32,137.80,6.45,94.82,84.21,1,-1,-1,-1
511,31,561.16,87.48,32.85,44.06,1,-1,-1,-1
511,30,315.09,36.00,100.14,93.20,1,-1,-1,-1
511,29,19.97,84.16,71.93,74.60,1,-1,-1,-1
511,28,525.44,185.51,69.23,78.77,1,-1,-1,-1
511,27,147.89,123.39,65.06,59.03,1,-1,-1,-1
511,26,294.73,149.89,73.59,68.37,1,-1,-1,-1
511,25,124.73,215.88,78.99,70.56,1,-1,-1,-1
511,24,281.08,250.22,66.33,62.80,1,-1,-1,-1
512,32,138.97,7.99,94.29,83.91,1,-1,-1,-1
512,31,560.67,88.86,33.41,44.40,1,-1,-1,-1
512,30,315.30,38.51,98.29,91.12,1,-1,-1,-1
512,29,19.52,86.14,71.65,74.09,1,-1,-1,-1
512,28,524.77,185.57,69.81,80.51,1,-1,-1,-1
512,27,147.00,125.25,64.91,58.99,1,-1,-1,-1
512,26,294.90,152.17,73.90,68.36,1,-1,-1,-1
512,25,124.43,218.32,78.51,70.34,1,-1,-1,-1
512,24,280.44,252.46,66.19,62.62,1,-1,-1,-1
513,32,139.30,10.45,93.78,83.56,1,-1,-1,-1
513,31,560.32,90.52,33.85,44.51,1,-1,-1,-1
513,30,315.22,41.44,97.87,90.35,1,-1,-1,-1
513,29,19.36,88.40,71.45,73.98,1,-1,-1,-1
513,28,524.19,186.46,70.35,82.08,1,-1,-1,-1
513,27,146.48,127.56,64.81,58.86,1,-1,-1,-1
513,26,295.35,154.48,73.97,68.19,1,-1,-1,-1
513,25,124.27,220.97,77.73,69.85,1,-1,-1,-1
513,24,279.99,254.70,66.02,62.33,1,-1,-1,-1
514,32,137.77,11.96,94.42,84.39,1,-1,-1,-1
514,31,559.88,93.54,34.35,45.41,1,-1,-1,-1
514,30,314.38,44.14,97.92,89.89,1,-1,-1,-1
514,29,19.10,90.40,71.39,73.71,1,-1,-1,-1
514,28,524.39,187.25,70.45,83.71,1,-1,-1,-1
514,27,145.93,130.33,63.89,58.13,1,-1,-1,-1
514,26,294.15,157.05,74.42,68.05,1,-1,-1,-1
514,25,124.02,223.09,76.78,69.00,1,-1,-1,-1
514,24,279.67,257.19,65.98,61.87,1,-1,-1,-1
515,32,136.87,13.39,94.28,84.72,1,-1,-1,-1
515,31,559.32,93.31,34.87,45.73,1,-1,-1,-1
515,30,313.47,46.04,97.88,89.56,1,-1,-1,-1
515,29,18.91,92.55,71.30,73.49,1,-1,-1,-1
515,28,524.51,189.04,70.46,84.92,1,-1,-1,-1
515,27,145.52,132.90,63.06,57.42,1,-1,-1,-1
515,26,293.30,160.27,73.63,67.39,1,-1,-1,-1
515,25,123.80,225.52,76.32,68.61,1,-1,-1,-1
515,24,278.75,259.61,66.04,61.57,1,-1,-1,-1
516,32,134.50,15.40,94.55,85.37,1,-1,-1,-1
516,31,558.71,99.25,35.49,46.90,1,-1,-1,-1
516,30,313.26,48.64,97.16,88.75,1,-1,-1,-1
516,29,18.28,94.48,71.52,73.70,1,-1,-1,-1
516,28,524.19,190.19,70.71,86.58,1,-1,-1,-1
516,27,144.52,135.62,62.38,57.04,1,-1,-1,-1
516,26,292.29,162.65,73.47,67.08,1,-1,-1,-1
516,25,123.43,228.98,75.94,67.41,1,-1,-1,-1
516,24,278.11,261.38,65.87,61.35,1,-1,-1,-1
517,32,134.42,17.61,93.75,85.51,1,-1,-1,-1
517,31,558.04,102.68,36.09,46.97,1,-1,-1,-1
517,30,312.32,50.56,96.22,87.99,1,-1,-1,-1
517,29,17.61,96.39,71.28,73.48,1,-1,-1,-1
517,28,522.81,196.15,71.58,86.08,1,-1,-1,-1
517,27,143.27,137.97,62.16,57.10,1,-1,-1,-1
517,26,290.98,164.96,73.61,66.63,1,-1,-1,-1
517,25,122.98,230.92,75.62,66.43,1,-1,-1,-1
517,24,276.73,263.55,65.57,61.17,1,-1,-1,-1
518,32,134.36,19.75,92.74,85.48,1,-1,-1,-1
518,31,556.84,104.36,37.10,48.38,1,-1,-1,-1
518,30,314.53,56.60,96.04,88.67,1,-1,-1,-1
518,29,16.94,97.89,71.62,74.11,1,-1,-1,-1
518,28,522.00,199.49,72.29,85.72,1,-1,-1,-1
518,27,142.33,140.12,61.97,57.18,1,-1,-1,-1
518,26,290.33,166.63,73.52,66.30,1,-1,-1,-1
518,25,122.35,233.16,75.18,65.51,1,-1,-1,-1
518,24,275.77,265.81,65.34,60.98,1,-1,-1,-1
519,32,135.29,21.79,91.37,84.82,1,-1,-1,-1
519,31,556.14,105.71,37.86,49.42,1,-1,-1,-1
519,30,314.99,60.08,96.33,89.70,1,-1,-1,-1
519,29,15.97,99.09,72.06,74.94,1,-1,-1,-1
519,28,521.11,201.24,73.09,86.05,1,-1,-1,-1
519,27,141.58,141.95,61.90,57.15,1,-1,-1,-1
519,26,289.04,168.24,73.47,66.36,1,-1,-1,-1
519,25,121.35,235.46,75.14,65.20,1,-1,-1,-1
519,24,274.96,267.61,65.11,60.84,1,-1,-1,-1
520,32,136.20,24.66,89.62,84.06,1,-1,-1,-1
520,31,555.47,107.92,38.56,50.02,1,-1,-1,-1
520,30,314.32,62.94,95.83,89.57,1,-1,-1,-1
520,29,15.37,100.47,71.92,74.82,1,-1,-1,-1
520,28,520.61,202.53,73.68,86.00,1,-1,-1,-1
520,27,140.48,143.35,62.20,57.63,1,-1,-1,-1
520,26,287.83,170.23,73.62,66.60,1,-1,-1,-1
520,25,120.39,237.38,75.56,65.35,1,-1,-1,-1
520,24,274.31,269.69,65.21,60.75,1,-1,-1,-1
521,32,134.98,26.63,90.11,85.53,1,-1,-1,-1
521,31,554.60,109.92,39.38,50.68,1,-1,-1,-1
521,30,312.75,65.63,95.66,89.82,1,-1,-1,-1
521,29,14.09,101.52,71.76,75.04,1,-1,-1,-1
521,28,519.82,203.52,74.42,86.47,1,-1,-1,-1
521,27,139.16,145.16,62.35,58.00,1,-1,-1,-1
521,26,286.88,172.35,73.69,66.94,1,-1,-1,-1
521,25,119.66,238.79,75.87,65.91,1,-1,-1,-1
521,24,273.38,271.51,65.20,60.59,1,-1,-1,-1
522,32,133.10,33.13,93.73,89.00,1,-1,-1,-1
522,31,553.65,111.26,40.27,51.42,1,-1,-1,-1
522,30,311.07,68.57,95.15,89.48,1,-1,-1,-1
522,29,13.38,103.39,71.57,75.12,1,-1,-1,-1
522,28,518.84,204.69,75.29,87.32,1,-1,-1,-1
522,27,138.30,147.09,62.14,58.07,1,-1,-1,-1
522,26,285.90,175.03,73.64,66.84,1,-1,-1,-1
522,25,119.04,240.36,75.81,66.13,1,-1,-1,-1
522,24,272.65,273.45,64.81,60.27,1,-1,-1,-1
523,32,130.00,35.71,97.04,91.95,1,-1,-1,-1
523,31,552.85,112.89,41.09,52.07,1,-1,-1,-1
523,30,310.21,71.11,94.79,89.19,1,-1,-1,-1
523,29,13.23,105.36,71.14,74.74,1,-1,-1,-1
523,28,518.49,205.61,75.82,88.20,1,-1,-1,-1
523,27,137.24,148.59,62.63,58.77,1,-1,-1,-1
523,26,285.85,177.56,73.14,66.25,1,-1,-1,-1
523,25,118.73,241.97,75.98,66.13,1,-1,-1,-1
523,24,271.91,275.40,64.78,60.12,1,-1,-1,-1
524,32,129.65,33.77,95.77,91.12,1,-1,-1,-1
524,31,552.30,119.46,41.78,53.51,1,-1,-1,-1
524,30,309.11,73.99,95.28,89.53,1,-1,-1,-1
524,29,10.82,109.23,71.15,73.33,1,-1,-1,-1
524,28,516.87,210.02,77.12,91.16,1,-1,-1,-1
524,27,136.76,150.67,62.74,59.14,1,-1,-1,-1
524,26,284.48,180.55,72.90,65.78,1,-1,-1,-1
524,25,118.19,243.16,76.49,66.61,1,-1,-1,-1
524,24,271.20,277.56,64.73,59.14,1,-1,-1,-1
525,32,129.04,34.39,94.54,90.12,1,-1,-1,-1
525,31,551.37,122.10,42.65,54.75,1,-1,-1,-1
525,30,308.33,75.81,95.21,89.38,1,-1,-1,-1
525,29,9.36,111.90,71.14,72.33,1,-1,-1,-1
525,28,516.96,209.63,77.43,91.19,1,-1,-1,-1
525,27,136.72,153.03,61.75,58.32,1,-1,-1,-1
525,26,282.63,183.19,72.44,65.17,1,-1,-1,-1
525,25,117.16,245.07,75.85,66.39,1,-1,-1,-1
525,24,269.60,279.76,65.03,57.64,1,-1,-1,-1
526,32,128.27,35.93,93.41,88.86,1,-1,-1,-1
526,31,550.44,123.70,43.53,55.83,1,-1,-1,-1
526,30,307.93,78.35,95.50,89.50,1,-1,-1,-1
526,29,7.77,114.66,70.99,71.42,1,-1,-1,-1
526,28,515.63,212.84,78.50,93.67,1,-1,-1,-1
526,27,136.53,155.33,60.89,57.89,1,-1,-1,-1
526,26,281.47,184.76,72.24,64.99,1,-1,-1,-1
526,25,116.32,247.37,75.21,66.20,1,-1,-1,-1
526,24,267.98,281.38,64.93,56.22,1,-1,-1,-1
527,32,126.90,37.35,93.00,88.08,1,-1,-1,-1
527,31,549.83,125.19,44.23,56.81,1,-1,-1,-1
527,30,306.88,81.09,96.00,89.90,1,-1,-1,-1
527,29,6.95,117.18,70.87,70.82,1,-1,-1,-1
527,28,513.86,214.90,79.91,95.79,1,-1,-1,-1
527,27,135.33,157.28,61.02,57.06,1,-1,-1,-1
527,26,279.97,186.75,72.02,65.23,1,-1,-1,-1
527,25,115.00,249.69,74.67,65.95,1,-1,-1,-1
527,24,266.60,282.86,65.14,54.77,1,-1,-1,-1
528,32,126.35,39.25,92.44,87.94,1,-1,-1,-1
528,31,549.50,126.72,44.73,57.54,1,-1,-1,-1
528,30,305.62,83.76,96.33,90.15,1,-1,-1,-1
528,29,6.40,119.42,70.93,70.80,1,-1,-1,-1
528,28,512.88,215.66,80.97,97.64,1,-1,-1,-1
528,27,133.95,160.11,61.34,56.73,1,-1,-1,-1
528,26,279.71,188.70,72.06,65.28,1,-1,-1,-1
528,25,114.28,252.35,74.73,65.25,1,-1,-1,-1
528,24,266.00,284.40,64.96,53.25,1,-1,-1,-1
529,32,127.13,41.97,92.06,87.95,1,-1,-1,-1
529,31,549.02,128.16,45.25,58.24,1,-1,-1,-1
529,30,304.50,86.42,97.05,90.94,1,-1,-1,-1
529,29,5.99,121.55,70.87,70.73,1,-1,-1,-1
