72,-1,279.24,214.07,30.34,30.83,0.08,-1,-1,-1
72,-1,305.05,289.1,30.72,28.74,0.08,-1,-1,-1
72,-1,150.29,303.18,24.27,24.57,0.07,-1,-1,-1
72,-1,314.52,205.11,24.22,24.57,0.07,-1,-1,-1
72,-1,113.51,314.61,27.29,20.64,0.07,-1,-1,-1
72,-1,316.38,222.61,21.77,20.74,0.06,-1,-1,-1
72,-1,283.36,88.06,42.37,37.83,0.06,-1,-1,-1
72,-1,164.64,220.87,21.31,20.8,0.06,-1,-1,-1
72,-1,297.92,32.11,49.59,44.26,0.06,-1,-1,-1
72,-1,275.76,230.32,43.62,37.35,0.06,-1,-1,-1
72,-1,327.83,55.82,21.88,20.73,0.06,-1,-1,-1
72,-1,349.3,157.62,23.82,22.99,0.06,-1,-1,-1
72,-1,315.79,0.0,42.09,26.17,0.06,-1,-1,-1
72,-1,316.31,160.85,22.96,21.0,0.05,-1,-1,-1
72,-1,305.5,153.1,21.39,20.11,0.05,-1,-1,-1
72,-1,348.89,40.81,42.13,38.36,0.05,-1,-1,-1
73,-1,277.94,280.16,48.05,40.64,0.88,-1,-1,-1
73,-1,291.32,0.0,56.9,50.94,0.77,-1,-1,-1
73,-1,307.41,91.13,44.41,35.65,0.62,-1,-1,-1
73,-1,295.36,184.74,42.35,37.78,0.59,-1,-1,-1
73,-1,369.27,0.0,45.26,34.29,0.2,-1,-1,-1
73,-1,80.25,245.96,22.71,21.89,0.14,-1,-1,-1
73,-1,41.21,291.08,22.95,22.47,0.13,-1,-1,-1
73,-1,115.32,316.36,24.29,18.89,0.11,-1,-1,-1
73,-1,102.63,127.1,21.12,20.44,0.1,-1,-1,-1
73,-1,313.71,202.92,24.92,25.62,0.09,-1,-1,-1
73,-1,92.97,211.56,20.86,19.8,0.09,-1,-1,-1
73,-1,149.89,303.84,23.45,23.55,0.08,-1,-1,-1
73,-1,305.07,289.46,31.16,29.17,0.07,-1,-1,-1
73,-1,127.4,220.24,20.87,20.15,0.07,-1,-1,-1
73,-1,304.82,159.94,22.68,21.3,0.07,-1,-1,-1
73,-1,328.05,126.63,22.42,21.53,0.06,-1,-1,-1
73,-1,349.47,153.35,23.97,23.32,0.06,-1,-1,-1
73,-1,282.81,88.4,42.87,37.5,0.06,-1,-1,-1
73,-1,327.9,56.12,21.77,20.52,0.05,-1,-1,-1
73,-1,297.59,31.74,49.79,44.6,0.05,-1,-1,-1
74,-1,277.2,280.07,49.36,42.0,0.9,-1,-1,-1
74,-1,291.33,0.0,56.62,50.54,0.77,-1,-1,-1
74,-1,307.26,91.43,45.68,40.11,0.76,-1,-1,-1
74,-1,296.56,186.05,42.67,38.03,0.41,-1,-1,-1
74,-1,368.95,0.0,45.27,35.18,0.21,-1,-1,-1
74,-1,79.02,246.84,23.21,22.21,0.17,-1,-1,-1
74,-1,114.83,317.3,24.17,17.95,0.12,-1,-1,-1
74,-1,92.79,211.55,20.93,19.84,0.1,-1,-1,-1
74,-1,40.23,292.28,22.17,21.75,0.09,-1,-1,-1
74,-1,126.99,220.63,20.95,20.3,0.08,-1,-1,-1
74,-1,150.42,303.76,23.72,23.96,0.08,-1,-1,-1
74,-1,102.58,127.99,20.84,20.32,0.07,-1,-1,-1
74,-1,327.77,126.03,22.95,22.17,0.06,-1,-1,-1
74,-1,284.95,88.35,42.17,38.62,0.06,-1,-1,-1
74,-1,314.53,203.37,23.17,25.77,0.06,-1,-1,-1
74,-1,349.47,153.51,24.16,23.63,0.06,-1,-1,-1
74,-1,265.69,159.85,22.01,21.24,0.06,-1,-1,-1
74,-1,306.69,287.54,30.67,32.33,0.06,-1,-1,-1
74,-1,305.61,153.43,21.11,19.86,0.06,-1,-1,-1
74,-1,297.41,31.85,49.76,44.42,0.05,-1,-1,-1
75,-1,277.35,281.52,48.59,41.48,0.85,-1,-1,-1
75,-1,305.57,92.05,46.07,38.16,0.85,-1,-1,-1
75,-1,290.8,0.0,57.7,51.99,0.79,-1,-1,-1
75,-1,296.72,186.23,42.55,37.96,0.48,-1,-1,-1
75,-1,369.98,0.0,40.89,40.47,0.27,-1,-1,-1
75,-1,77.68,248.3,23.84,22.93,0.18,-1,-1,-1
75,-1,115.1,316.26,24.08,18.99,0.15,-1,-1,-1
75,-1,92.94,210.84,21.28,20.38,0.15,-1,-1,-1
75,-1,39.74,292.59,22.82,22.32,0.11,-1,-1,-1
75,-1,149.35,304.56,24.67,24.73,0.11,-1,-1,-1
75,-1,126.54,222.19,20.55,19.99,0.09,-1,-1,-1
75,-1,44.2,267.76,20.93,21.19,0.08,-1,-1,-1
75,-1,102.03,128.68,20.81,20.21,0.08,-1,-1,-1
75,-1,313.69,202.94,24.02,25.93,0.08,-1,-1,-1
75,-1,349.0,157.27,24.55,23.69,0.07,-1,-1,-1
75,-1,305.06,160.26,22.26,21.09,0.07,-1,-1,-1
75,-1,282.6,87.7,42.12,39.9,0.07,-1,-1,-1
75,-1,327.38,125.98,23.39,22.61,0.06,-1,-1,-1
75,-1,164.38,222.79,21.13,20.66,0.06,-1,-1,-1
75,-1,279.43,215.78,28.09,28.41,0.06,-1,-1,-1
75,-1,305.67,291.01,30.39,28.29,0.06,-1,-1,-1
75,-1,300.79,164.97,42.76,38.89,0.06,-1,-1,-1
76,-1,275.84,281.71,49.53,42.62,0.87,-1,-1,-1
76,-1,291.35,0.0,56.12,51.8,0.83,-1,-1,-1
76,-1,305.63,93.36,44.63,37.35,0.77,-1,-1,-1
76,-1,300.43,188.78,37.57,37.25,0.64,-1,-1,-1
76,-1,368.86,0.0,42.74,41.87,0.3,-1,-1,-1
76,-1,93.1,210.91,21.02,20.07,0.13,-1,-1,-1
76,-1,77.35,249.53,23.18,22.32,0.12,-1,-1,-1
76,-1,38.51,294.12,24.11,23.35,0.12,-1,-1,-1
76,-1,115.23,318.39,23.31,16.86,0.11,-1,-1,-1
76,-1,101.96,128.95,21.33,20.67,0.11,-1,-1,-1
76,-1,126.18,222.55,20.35,19.85,0.1,-1,-1,-1
76,-1,305.46,153.49,21.87,20.67,0.09,-1,-1,-1
76,-1,150.24,305.3,24.52,24.65,0.09,-1,-1,-1
76,-1,349.14,153.29,24.79,24.37,0.08,-1,-1,-1
76,-1,315.95,159.63,22.74,21.16,0.08,-1,-1,-1
76,-1,327.41,126.1,23.51,22.62,0.07,-1,-1,-1
76,-1,281.79,88.14,41.81,39.65,0.07,-1,-1,-1
76,-1,301.74,165.59,41.33,37.33,0.07,-1,-1,-1
76,-1,279.23,216.56,27.41,27.9,0.07,-1,-1,-1
76,-1,266.88,161.08,21.56,21.39,0.06,-1,-1,-1
76,-1,328.52,159.93,22.1,21.49,0.06,-1,-1,-1
76,-1,311.56,0.0,84.66,63.96,0.06,-1,-1,-1
76,-1,293.87,184.72,26.42,25.77,0.06,-1,-1,-1
76,-1,43.33,267.97,20.84,20.88,0.06,-1,-1,-1
76,-1,315.61,221.22,22.72,21.44,0.06,-1,-1,-1
76,-1,328.11,175.95,21.72,20.8,0.05,-1,-1,-1
76,-1,163.87,224.88,20.69,19.86,0.05,-1,-1,-1
76,-1,329.22,138.61,21.87,20.95,0.05,-1,-1,-1
76,-1,197.37,196.81,20.78,20.8,0.05,-1,-1,-1
77,-1,275.77,282.89,48.44,42.09,0.83,-1,-1,-1
77,-1,291.09,0.0,55.73,52.44,0.82,-1,-1,-1
77,-1,306.11,94.99,44.58,37.15,0.71,-1,-1,-1
77,-1,292.53,186.69,45.12,40.21,0.56,-1,-1,-1
77,-1,368.8,0.0,42.4,43.66,0.37,-1,-1,-1
77,-1,149.4,306.59,24.02,23.69,0.11,-1,-1,-1
77,-1,101.73,128.96,21.64,21.09,0.1,-1,-1,-1
77,-1,305.08,159.47,22.66,21.27,0.09,-1,-1,-1
77,-1,77.41,253.66,22.63,22.55,0.09,-1,-1,-1
77,-1,348.55,157.41,24.71,23.85,0.08,-1,-1,-1
77,-1,115.16,318.58,23.35,16.67,0.08,-1,-1,-1
77,-1,279.04,215.09,28.92,29.91,0.08,-1,-1,-1
77,-1,326.83,125.85,23.93,23.03,0.07,-1,-1,-1
77,-1,126.43,224.25,20.5,19.75,0.07,-1,-1,-1
77,-1,93.53,212.29,20.77,19.72,0.07,-1,-1,-1
77,-1,299.97,165.19,43.73,39.37,0.07,-1,-1,-1
77,-1,315.28,220.76,22.57,21.79,0.06,-1,-1,-1
77,-1,328.49,159.71,22.26,21.55,0.06,-1,-1,-1
77,-1,266.95,161.2,21.86,21.61,0.06,-1,-1,-1
77,-1,39.64,295.13,23.3,22.59,0.06,-1,-1,-1
77,-1,328.71,138.25,22.06,21.37,0.06,-1,-1,-1
77,-1,311.64,0.0,84.95,63.99,0.06,-1,-1,-1
77,-1,316.0,153.32,22.28,21.11,0.06,-1,-1,-1
77,-1,302.65,28.74,45.49,36.92,0.06,-1,-1,-1
77,-1,245.28,125.0,21.07,21.1,0.05,-1,-1,-1
77,-1,217.8,154.09,24.24,23.03,0.05,-1,-1,-1
77,-1,316.75,234.61,20.35,19.51,0.05,-1,-1,-1
77,-1,294.05,151.28,20.83,20.93,0.05,-1,-1,-1
77,-1,275.64,231.03,44.09,37.33,0.05,-1,-1,-1
78,-1,291.26,1.58,55.7,53.47,0.87,-1,-1,-1
78,-1,279.41,286.82,47.3,37.96,0.79,-1,-1,-1
78,-1,307.29,97.21,42.61,35.24,0.6,-1,-1,-1
78,-1,369.42,0.0,40.94,45.06,0.41,-1,-1,-1
78,-1,296.95,190.3,39.28,37.06,0.29,-1,-1,-1
78,-1,100.15,128.97,22.79,22.21,0.1,-1,-1,-1
78,-1,76.93,253.77,23.12,22.83,0.1,-1,-1,-1
78,-1,114.78,319.43,23.62,15.82,0.09,-1,-1,-1
78,-1,149.0,307.02,24.1,23.9,0.09,-1,-1,-1
78,-1,39.22,295.8,23.97,23.23,0.08,-1,-1,-1
78,-1,305.24,159.8,21.95,20.63,0.07,-1,-1,-1
78,-1,307.62,31.97,37.1,31.14,0.07,-1,-1,-1
78,-1,349.46,153.6,24.24,23.71,0.07,-1,-1,-1
78,-1,279.22,215.38,28.66,29.52,0.07,-1,-1,-1
78,-1,315.95,124.93,23.81,22.74,0.06,-1,-1,-1
78,-1,92.98,212.11,20.61,19.5,0.06,-1,-1,-1
78,-1,315.81,220.04,21.85,20.92,0.06,-1,-1,-1
78,-1,125.89,224.73,20.33,19.45,0.05,-1,-1,-1
78,-1,292.81,185.15,26.3,25.79,0.05,-1,-1,-1
78,-1,329.32,279.51,21.69,21.14,0.05,-1,-1,-1
78,-1,311.34,0.0,84.9,64.54,0.05,-1,-1,-1
78,-1,218.81,157.86,24.05,22.55,0.05,-1,-1,-1
78,-1,278.68,85.56,53.5,46.01,0.05,-1,-1,-1
78,-1,43.36,268.46,21.0,20.82,0.05,-1,-1,-1
79,-1,290.02,1.83,57.59,54.79,0.9,-1,-1,-1
79,-1,279.41,288.35,46.84,38.05,0.74,-1,-1,-1
79,-1,307.53,97.08,42.7,38.23,0.53,-1,-1,-1
79,-1,365.92,6.18,45.82,45.01,0.4,-1,-1,-1
79,-1,297.05,190.28,39.09,37.53,0.28,-1,-1,-1
79,-1,76.07,253.52,25.06,24.26,0.16,-1,-1,-1
79,-1,305.1,159.28,21.79,20.66,0.08,-1,-1,-1
79,-1,147.59,309.15,25.33,26.1,0.08,-1,-1,-1
79,-1,349.45,153.65,24.17,23.86,0.08,-1,-1,-1
79,-1,114.62,319.48,22.95,15.77,0.08,-1,-1,-1
79,-1,100.71,130.0,22.37,21.72,0.07,-1,-1,-1
79,-1,277.87,217.37,30.93,27.17,0.07,-1,-1,-1
79,-1,307.47,32.26,37.9,31.14,0.07,-1,-1,-1
79,-1,326.71,124.98,23.98,22.83,0.07,-1,-1,-1
79,-1,328.99,138.84,21.77,20.94,0.06,-1,-1,-1
79,-1,304.67,270.23,22.35,20.84,0.06,-1,-1,-1
79,-1,293.32,185.37,26.12,25.77,0.06,-1,-1,-1
79,-1,219.37,158.26,23.15,21.96,0.06,-1,-1,-1
79,-1,282.41,91.36,22.31,22.82,0.06,-1,-1,-1
79,-1,91.47,222.23,20.48,19.48,0.06,-1,-1,-1
79,-1,329.1,152.37,21.65,21.27,0.06,-1,-1,-1
79,-1,315.58,218.66,21.97,21.33,0.06,-1,-1,-1
79,-1,311.11,0.0,85.23,64.93,0.06,-1,-1,-1
79,-1,278.96,85.99,53.48,46.2,0.05,-1,-1,-1
79,-1,325.92,158.92,42.44,36.74,0.05,-1,-1,-1
79,-1,329.91,280.44,21.33,20.74,0.05,-1,-1,-1
79,-1,0.0,202.99,18.18,35.45,0.05,-1,-1,-1
79,-1,316.29,153.71,21.59,20.48,0.05,-1,-1,-1
80,-1,289.9,2.38,57.69,54.98,0.93,-1,-1,-1
80,-1,278.69,288.7,48.01,38.87,0.67,-1,-1,-1
80,-1,306.09,99.64,43.9,36.75,0.52,-1,-1,-1
80,-1,366.31,7.9,45.19,44.3,0.37,-1,-1,-1
80,-1,295.98,190.71,40.35,38.58,0.33,-1,-1,-1
80,-1,73.45,252.75,29.53,27.51,0.28,-1,-1,-1
80,-1,91.58,221.7,21.75,20.68,0.11,-1,-1,-1
80,-1,114.49,319.32,22.91,15.93,0.08,-1,-1,-1
80,-1,349.45,153.72,24.12,23.71,0.07,-1,-1,-1
80,-1,329.38,280.38,21.89,21.12,0.07,-1,-1,-1
80,-1,304.44,270.16,22.31,21.07,0.07,-1,-1,-1
80,-1,305.4,159.59,21.43,20.22,0.07,-1,-1,-1
80,-1,307.12,31.96,37.77,31.63,0.07,-1,-1,-1
80,-1,125.58,224.83,21.56,20.51,0.07,-1,-1,-1
80,-1,146.76,309.24,26.35,26.01,0.07,-1,-1,-1
80,-1,276.62,216.81,31.91,27.55,0.06,-1,-1,-1
80,-1,315.33,218.5,22.45,21.9,0.06,-1,-1,-1
80,-1,312.47,118.27,31.5,29.62,0.06,-1,-1,-1
80,-1,328.61,138.83,21.72,21.0,0.06,-1,-1,-1
80,-1,100.03,135.9,22.41,21.75,0.06,-1,-1,-1
80,-1,218.95,159.12,22.99,21.45,0.06,-1,-1,-1
80,-1,279.69,86.37,53.95,46.38,0.06,-1,-1,-1
80,-1,196.78,200.15,21.3,21.09,0.06,-1,-1,-1
80,-1,329.2,152.21,21.38,21.08,0.05,-1,-1,-1
80,-1,312.98,187.12,24.51,23.98,0.05,-1,-1,-1
80,-1,326.04,159.25,42.27,36.48,0.05,-1,-1,-1
81,-1,289.38,3.64,57.7,55.01,0.94,-1,-1,-1
81,-1,294.6,191.67,40.9,38.59,0.68,-1,-1,-1
81,-1,306.24,100.72,42.96,36.26,0.58,-1,-1,-1
81,-1,365.28,8.4,45.62,44.56,0.57,-1,-1,-1
81,-1,276.56,289.95,48.78,38.88,0.46,-1,-1,-1
81,-1,75.33,255.88,24.16,22.76,0.17,-1,-1,-1
81,-1,92.03,221.18,21.24,20.55,0.11,-1,-1,-1
81,-1,35.85,298.67,28.53,27.84,0.1,-1,-1,-1
81,-1,276.88,200.42,35.23,43.12,0.09,-1,-1,-1
81,-1,100.98,136.22,21.51,20.91,0.09,-1,-1,-1
81,-1,314.82,217.47,24.12,23.57,0.08,-1,-1,-1
81,-1,305.36,159.77,21.59,20.44,0.07,-1,-1,-1
81,-1,330.14,187.46,20.59,20.53,0.07,-1,-1,-1
81,-1,349.91,158.05,23.43,23.14,0.07,-1,-1,-1
81,-1,146.49,310.09,28.19,25.16,0.07,-1,-1,-1
81,-1,113.72,318.14,24.55,17.11,0.06,-1,-1,-1
81,-1,307.02,32.48,38.42,31.95,0.06,-1,-1,-1
81,-1,163.44,232.08,21.15,20.88,0.06,-1,-1,-1
81,-1,125.97,225.43,21.21,20.24,0.06,-1,-1,-1
81,-1,328.98,281.24,22.32,21.23,0.06,-1,-1,-1
81,-1,42.46,269.39,21.35,20.93,0.06,-1,-1,-1
81,-1,313.77,187.66,24.74,24.22,0.05,-1,-1,-1
81,-1,325.49,209.79,22.46,21.36,0.05,-1,-1,-1
81,-1,311.0,0.0,85.85,65.04,0.05,-1,-1,-1
81,-1,328.97,151.93,20.96,20.63,0.05,-1,-1,-1
82,-1,289.01,5.1,57.65,55.78,0.94,-1,-1,-1
82,-1,293.77,192.33,41.01,38.63,0.71,-1,-1,-1
82,-1,365.04,9.96,45.69,44.46,0.7,-1,-1,-1
82,-1,304.62,100.28,44.63,37.93,0.62,-1,-1,-1
82,-1,277.42,291.64,50.85,38.49,0.52,-1,-1,-1
82,-1,76.71,257.03,22.85,21.84,0.16,-1,-1,-1
82,-1,36.42,299.66,27.98,27.29,0.13,-1,-1,-1
82,-1,92.15,222.67,20.71,19.84,0.1,-1,-1,-1
82,-1,100.96,136.99,21.58,21.05,0.08,-1,-1,-1
82,-1,277.14,199.69,35.2,43.39,0.08,-1,-1,-1
82,-1,147.43,311.16,26.62,24.09,0.08,-1,-1,-1
82,-1,305.21,159.56,21.65,20.73,0.07,-1,-1,-1
82,-1,314.27,218.18,24.25,24.06,0.06,-1,-1,-1
82,-1,125.36,230.39,21.27,20.75,0.06,-1,-1,-1
82,-1,349.4,157.71,23.78,23.54,0.06,-1,-1,-1
82,-1,162.78,232.4,21.07,20.88,0.06,-1,-1,-1
82,-1,282.81,90.46,21.85,22.57,0.06,-1,-1,-1
82,-1,311.59,36.8,28.61,28.41,0.05,-1,-1,-1
82,-1,0.0,203.72,31.07,44.58,0.05,-1,-1,-1
82,-1,328.38,282.08,22.6,21.45,0.05,-1,-1,-1
82,-1,310.87,0.0,85.96,65.33,0.05,-1,-1,-1
83,-1,288.42,5.95,58.52,56.35,0.94,-1,-1,-1
83,-1,304.13,100.93,46.1,38.13,0.67,-1,-1,-1
83,-1,297.62,194.91,38.94,40.43,0.65,-1,-1,-1
83,-1,365.36,11.5,45.9,44.34,0.59,-1,-1,-1
83,-1,274.68,291.81,49.42,42.36,0.57,-1,-1,-1
83,-1,77.06,256.86,22.71,21.78,0.18,-1,-1,-1
83,-1,91.39,222.86,21.06,20.22,0.12,-1,-1,-1
83,-1,312.94,215.98,25.51,25.61,0.1,-1,-1,-1
83,-1,38.58,302.45,24.35,23.38,0.09,-1,-1,-1
83,-1,277.81,200.47,34.22,42.89,0.08,-1,-1,-1
83,-1,100.57,137.8,21.5,20.98,0.08,-1,-1,-1
83,-1,349.58,153.44,23.84,23.56,0.07,-1,-1,-1
83,-1,147.51,312.92,26.33,22.33,0.07,-1,-1,-1
83,-1,305.55,160.01,21.29,20.36,0.06,-1,-1,-1
83,-1,288.01,186.24,33.37,29.63,0.06,-1,-1,-1
83,-1,330.14,187.86,20.67,20.67,0.06,-1,-1,-1
83,-1,125.69,232.29,20.54,20.19,0.05,-1,-1,-1
83,-1,329.11,151.62,21.44,21.15,0.05,-1,-1,-1
83,-1,279.96,30.94,74.88,70.96,0.05,-1,-1,-1
83,-1,351.62,0.0,45.78,38.53,0.05,-1,-1,-1
83,-1,278.07,86.54,54.88,47.29,0.05,-1,-1,-1
83,-1,328.02,139.2,22.13,21.3,0.05,-1,-1,-1
84,-1,288.79,7.48,57.38,54.8,0.96,-1,-1,-1
84,-1,304.93,102.85,45.33,36.34,0.75,-1,-1,-1
84,-1,364.69,12.8,46.72,45.15,0.66,-1,-1,-1
84,-1,274.44,291.88,49.32,42.62,0.58,-1,-1,-1
84,-1,297.67,197.43,39.44,39.71,0.54,-1,-1,-1
84,-1,75.71,259.0,23.44,22.87,0.13,-1,-1,-1
84,-1,286.69,185.18,33.48,30.07,0.09,-1,-1,-1
84,-1,305.44,159.98,21.26,20.33,0.07,-1,-1,-1
84,-1,349.53,153.52,23.85,23.45,0.07,-1,-1,-1
84,-1,147.79,313.95,26.44,21.3,0.07,-1,-1,-1
84,-1,313.67,215.72,23.33,26.34,0.07,-1,-1,-1
84,-1,279.42,216.26,28.3,30.22,0.07,-1,-1,-1
84,-1,91.15,224.25,20.45,19.58,0.06,-1,-1,-1
84,-1,329.83,187.93,20.55,20.21,0.06,-1,-1,-1
84,-1,329.27,151.45,21.48,21.26,0.06,-1,-1,-1
84,-1,328.07,139.14,22.32,21.4,0.06,-1,-1,-1
84,-1,316.16,152.46,21.37,20.54,0.06,-1,-1,-1
84,-1,162.15,234.43,21.07,20.47,0.05,-1,-1,-1
84,-1,279.21,31.74,74.55,71.1,0.05,-1,-1,-1
84,-1,38.52,304.26,23.67,22.74,0.05,-1,-1,-1
84,-1,350.95,0.0,45.9,38.86,0.05,-1,-1,-1
84,-1,315.99,188.1,23.08,22.14,0.05,-1,-1,-1
85,-1,288.89,8.56,56.33,53.97,0.97,-1,-1,-1
85,-1,304.02,104.08,44.61,37.35,0.78,-1,-1,-1
85,-1,364.4,14.35,47.01,45.2,0.75,-1,-1,-1
85,-1,275.98,292.28,49.66,42.48,0.73,-1,-1,-1
85,-1,297.73,201.71,38.53,36.8,0.44,-1,-1,-1
85,-1,91.83,223.63,20.81,20.27,0.09,-1,-1,-1
85,-1,75.43,259.91,23.44,23.16,0.07,-1,-1,-1
85,-1,349.37,153.38,24.07,23.66,0.07,-1,-1,-1
85,-1,305.38,159.85,21.12,20.43,0.07,-1,-1,-1
85,-1,125.45,233.73,20.17,20.06,0.06,-1,-1,-1
85,-1,266.71,173.45,21.89,21.98,0.06,-1,-1,-1
85,-1,329.37,151.41,21.45,21.48,0.06,-1,-1,-1
85,-1,149.18,318.2,23.79,17.05,0.06,-1,-1,-1
85,-1,278.1,32.03,75.07,71.86,0.06,-1,-1,-1
85,-1,281.26,220.19,23.74,23.74,0.06,-1,-1,-1
85,-1,100.74,139.98,20.81,20.38,0.06,-1,-1,-1
85,-1,329.64,188.63,20.27,19.95,0.05,-1,-1,-1
85,-1,316.15,152.46,21.49,20.72,0.05,-1,-1,-1
85,-1,316.13,138.48,22.8,22.21,0.05,-1,-1,-1
85,-1,287.06,185.68,31.77,28.46,0.05,-1,-1,-1
85,-1,283.31,90.35,21.78,22.61,0.05,-1,-1,-1
85,-1,0.0,205.18,31.62,45.05,0.05,-1,-1,-1
86,-1,288.82,9.96,55.81,53.67,0.97,-1,-1,-1
86,-1,305.88,106.86,41.16,34.29,0.77,-1,-1,-1
86,-1,363.99,14.79,47.77,46.5,0.68,-1,-1,-1
86,-1,275.94,294.31,47.85,40.94,0.64,-1,-1,-1
86,-1,301.39,206.24,33.81,31.77,0.41,-1,-1,-1
86,-1,283.8,193.8,40.71,34.7,0.11,-1,-1,-1
86,-1,266.61,174.31,22.73,22.41,0.09,-1,-1,-1
86,-1,91.2,224.41,21.29,20.79,0.08,-1,-1,-1
86,-1,125.01,234.17,20.8,20.61,0.08,-1,-1,-1
86,-1,31.77,305.09,30.28,24.84,0.08,-1,-1,-1
86,-1,100.4,140.15,21.18,20.82,0.07,-1,-1,-1
86,-1,305.45,153.28,21.49,20.41,0.07,-1,-1,-1
86,-1,76.07,261.3,23.72,23.28,0.07,-1,-1,-1
86,-1,149.11,317.6,24.24,17.65,0.07,-1,-1,-1
86,-1,349.32,157.96,23.92,23.48,0.07,-1,-1,-1
86,-1,277.58,31.12,74.34,71.58,0.07,-1,-1,-1
86,-1,329.52,151.39,21.45,21.31,0.06,-1,-1,-1
86,-1,317.68,188.06,21.66,20.42,0.06,-1,-1,-1
86,-1,283.1,90.93,21.55,22.14,0.06,-1,-1,-1
86,-1,281.53,220.34,22.82,23.1,0.05,-1,-1,-1
86,-1,289.96,187.2,24.14,24.45,0.05,-1,-1,-1
86,-1,314.19,137.79,26.36,21.53,0.05,-1,-1,-1
86,-1,161.12,236.72,21.18,20.24,0.05,-1,-1,-1
87,-1,289.17,12.5,54.55,53.2,0.97,-1,-1,-1
87,-1,306.25,108.02,41.1,37.0,0.71,-1,-1,-1
87,-1,363.22,17.82,49.35,47.9,0.61,-1,-1,-1
87,-1,276.39,297.17,46.34,38.08,0.5,-1,-1,-1
87,-1,301.26,207.2,33.78,32.08,0.49,-1,-1,-1
87,-1,338.51,151.64,32.06,25.31,0.1,-1,-1,-1
87,-1,285.74,194.84,38.63,33.23,0.1,-1,-1,-1
87,-1,329.22,151.33,22.17,21.98,0.1,-1,-1,-1
87,-1,305.4,153.13,21.73,20.57,0.1,-1,-1,-1
87,-1,75.01,263.97,24.65,24.64,0.1,-1,-1,-1
87,-1,281.26,220.08,23.19,23.59,0.09,-1,-1,-1
87,-1,99.41,140.76,22.35,21.9,0.08,-1,-1,-1
87,-1,277.52,32.14,73.51,71.16,0.08,-1,-1,-1
87,-1,315.44,137.04,24.12,23.04,0.07,-1,-1,-1
87,-1,91.48,224.69,21.63,21.03,0.07,-1,-1,-1
87,-1,290.68,187.53,23.69,24.04,0.07,-1,-1,-1
87,-1,220.14,151.21,22.43,21.5,0.07,-1,-1,-1
87,-1,300.6,311.01,27.69,24.24,0.06,-1,-1,-1
87,-1,283.07,91.08,21.89,22.73,0.06,-1,-1,-1
87,-1,0.0,206.1,31.68,45.75,0.06,-1,-1,-1
87,-1,260.65,175.94,20.5,20.09,0.06,-1,-1,-1
87,-1,315.08,160.93,23.05,20.47,0.06,-1,-1,-1
87,-1,318.26,79.35,21.98,19.97,0.06,-1,-1,-1
87,-1,317.46,188.12,21.59,20.35,0.06,-1,-1,-1
87,-1,329.6,188.3,20.62,20.05,0.06,-1,-1,-1
87,-1,305.56,39.6,40.46,37.91,0.06,-1,-1,-1
87,-1,124.9,235.64,20.72,19.99,0.05,-1,-1,-1
87,-1,282.34,108.74,42.29,38.91,0.05,-1,-1,-1
87,-1,149.17,319.08,23.4,16.17,0.05,-1,-1,-1
88,-1,289.5,15.11,54.06,52.46,0.97,-1,-1,-1
88,-1,362.85,20.61,49.51,48.13,0.71,-1,-1,-1
88,-1,306.39,109.21,41.46,37.38,0.63,-1,-1,-1
88,-1,298.88,206.97,36.87,34.91,0.61,-1,-1,-1
88,-1,276.75,299.74,44.95,35.51,0.38,-1,-1,-1
88,-1,338.17,151.62,32.09,25.65,0.12,-1,-1,-1
88,-1,73.8,265.18,25.57,24.92,0.12,-1,-1,-1
88,-1,305.52,153.4,21.51,20.33,0.09,-1,-1,-1
88,-1,281.28,220.54,22.92,23.44,0.09,-1,-1,-1
88,-1,286.14,195.22,38.86,33.73,0.09,-1,-1,-1
88,-1,277.4,33.82,72.77,70.48,0.09,-1,-1,-1
88,-1,91.08,224.05,21.3,20.86,0.08,-1,-1,-1
88,-1,307.47,45.06,36.48,30.31,0.06,-1,-1,-1
88,-1,313.58,135.59,26.65,23.74,0.06,-1,-1,-1
88,-1,291.12,187.56,23.36,23.54,0.06,-1,-1,-1
88,-1,300.13,311.68,27.5,23.57,0.06,-1,-1,-1
88,-1,282.92,91.42,21.99,22.81,0.06,-1,-1,-1
88,-1,317.0,188.22,21.82,20.51,0.06,-1,-1,-1
88,-1,303.56,188.21,23.47,22.16,0.06,-1,-1,-1
88,-1,149.37,318.96,23.35,16.29,0.06,-1,-1,-1
88,-1,313.99,230.43,23.51,23.09,0.06,-1,-1,-1
88,-1,315.32,160.91,22.66,20.53,0.06,-1,-1,-1
88,-1,124.89,236.16,20.57,19.66,0.06,-1,-1,-1
88,-1,282.62,109.11,42.64,39.38,0.06,-1,-1,-1
88,-1,329.3,159.54,22.2,21.77,0.06,-1,-1,-1
88,-1,329.84,198.2,21.14,20.6,0.06,-1,-1,-1
88,-1,0.0,207.1,31.15,44.8,0.06,-1,-1,-1
88,-1,318.28,79.9,21.56,19.66,0.05,-1,-1,-1
88,-1,316.32,246.09,20.81,20.19,0.05,-1,-1,-1
89,-1,289.43,16.63,53.84,51.7,0.96,-1,-1,-1
89,-1,362.61,21.67,50.22,49.04,0.73,-1,-1,-1
89,-1,304.85,112.26,42.76,36.64,0.64,-1,-1,-1
89,-1,298.63,207.62,37.0,35.21,0.57,-1,-1,-1
