105,-1,480.65,159.76,22.68,21.92,0.39,-1,-1,-1
105,-1,168.53,248.75,107.35,86.5,0.37,-1,-1,-1
105,-1,259.58,139.48,96.79,86.78,0.34,-1,-1,-1
105,-1,174.4,13.65,24.65,23.54,0.33,-1,-1,-1
105,-1,554.67,200.25,39.84,35.74,0.32,-1,-1,-1
105,-1,448.48,99.91,21.97,20.31,0.24,-1,-1,-1
105,-1,148.77,161.35,22.75,21.95,0.17,-1,-1,-1
105,-1,315.32,62.12,23.68,22.12,0.16,-1,-1,-1
105,-1,401.12,118.17,21.16,20.25,0.12,-1,-1,-1
105,-1,563.17,243.82,24.46,21.33,0.1,-1,-1,-1
105,-1,20.64,197.41,23.17,22.1,0.1,-1,-1,-1
105,-1,100.66,124.42,22.43,21.39,0.1,-1,-1,-1
105,-1,232.37,222.25,71.88,73.54,0.09,-1,-1,-1
105,-1,520.52,172.95,23.39,22.96,0.08,-1,-1,-1
105,-1,234.79,163.65,21.55,20.79,0.08,-1,-1,-1
105,-1,436.54,68.44,20.32,19.59,0.08,-1,-1,-1
105,-1,292.99,69.76,21.32,20.71,0.08,-1,-1,-1
105,-1,75.73,153.4,22.14,20.98,0.08,-1,-1,-1
105,-1,115.12,169.98,22.85,21.28,0.08,-1,-1,-1
105,-1,197.66,224.44,20.56,19.64,0.07,-1,-1,-1
105,-1,283.95,77.54,20.81,19.84,0.07,-1,-1,-1
105,-1,348.15,42.02,23.96,22.84,0.07,-1,-1,-1
105,-1,292.08,308.34,20.59,20.27,0.07,-1,-1,-1
105,-1,66.79,221.37,22.58,21.96,0.06,-1,-1,-1
105,-1,18.38,106.38,22.11,20.03,0.06,-1,-1,-1
105,-1,436.76,57.62,19.77,18.79,0.06,-1,-1,-1
105,-1,66.21,189.73,21.83,20.29,0.06,-1,-1,-1
105,-1,347.27,183.62,33.85,25.33,0.06,-1,-1,-1
105,-1,255.26,294.71,22.32,18.79,0.05,-1,-1,-1
105,-1,258.24,146.76,25.76,24.85,0.05,-1,-1,-1
105,-1,383.38,125.56,28.57,21.63,0.05,-1,-1,-1
105,-1,64.72,103.15,21.82,20.78,0.05,-1,-1,-1
105,-1,517.3,5.42,25.53,25.28,0.05,-1,-1,-1
106,-1,374.01,128.06,21.8,21.12,0.41,-1,-1,-1
106,-1,174.39,13.78,24.1,23.27,0.38,-1,-1,-1
106,-1,480.22,159.2,22.8,22.05,0.36,-1,-1,-1
106,-1,259.88,139.1,96.88,86.96,0.33,-1,-1,-1
106,-1,167.97,249.09,106.83,86.16,0.33,-1,-1,-1
106,-1,448.52,99.72,22.2,20.59,0.29,-1,-1,-1
106,-1,554.65,200.08,39.86,36.49,0.28,-1,-1,-1
106,-1,148.72,161.28,22.56,21.86,0.17,-1,-1,-1
106,-1,314.55,61.78,23.97,22.35,0.16,-1,-1,-1
106,-1,520.51,172.44,23.77,23.39,0.13,-1,-1,-1
106,-1,401.04,117.91,21.19,20.33,0.13,-1,-1,-1
106,-1,20.7,197.04,23.54,22.45,0.1,-1,-1,-1
106,-1,232.71,223.4,71.28,72.23,0.1,-1,-1,-1
106,-1,100.98,124.83,22.15,21.17,0.09,-1,-1,-1
106,-1,283.75,77.59,20.81,19.94,0.09,-1,-1,-1
106,-1,342.53,39.29,24.13,22.96,0.08,-1,-1,-1
106,-1,563.49,243.57,24.67,21.53,0.08,-1,-1,-1
106,-1,5.47,68.4,23.73,21.87,0.08,-1,-1,-1
106,-1,234.52,163.53,21.67,20.99,0.08,-1,-1,-1
106,-1,18.12,107.03,21.77,19.32,0.08,-1,-1,-1
106,-1,436.61,68.36,20.45,19.68,0.08,-1,-1,-1
106,-1,114.98,169.96,22.79,21.25,0.07,-1,-1,-1
106,-1,197.51,224.47,20.62,19.78,0.07,-1,-1,-1
106,-1,293.16,69.45,21.37,20.95,0.07,-1,-1,-1
106,-1,75.73,153.65,22.0,20.86,0.06,-1,-1,-1
106,-1,291.87,308.25,20.42,20.06,0.06,-1,-1,-1
106,-1,64.49,103.12,21.77,20.82,0.06,-1,-1,-1
106,-1,65.87,189.79,21.88,20.35,0.06,-1,-1,-1
106,-1,436.83,57.37,19.77,18.79,0.06,-1,-1,-1
106,-1,15.88,77.9,22.15,20.47,0.06,-1,-1,-1
106,-1,255.16,294.69,22.41,18.86,0.05,-1,-1,-1
106,-1,494.85,19.37,21.16,20.77,0.05,-1,-1,-1
106,-1,347.95,183.77,33.27,25.2,0.05,-1,-1,-1
106,-1,62.61,31.34,24.22,22.56,0.05,-1,-1,-1
107,-1,374.08,127.95,21.85,21.1,0.42,-1,-1,-1
107,-1,553.72,199.3,40.79,36.56,0.31,-1,-1,-1
107,-1,448.21,99.03,22.7,20.99,0.31,-1,-1,-1
107,-1,259.83,139.35,95.69,86.09,0.3,-1,-1,-1
107,-1,168.3,249.29,106.21,85.96,0.29,-1,-1,-1
107,-1,480.22,159.63,22.44,21.63,0.26,-1,-1,-1
107,-1,173.97,13.58,24.88,23.75,0.25,-1,-1,-1
107,-1,148.63,161.41,22.47,21.84,0.16,-1,-1,-1
107,-1,400.67,117.89,21.16,20.26,0.13,-1,-1,-1
107,-1,520.45,172.32,23.56,23.4,0.13,-1,-1,-1
107,-1,314.23,62.47,23.49,21.87,0.11,-1,-1,-1
107,-1,232.46,223.57,71.45,71.83,0.1,-1,-1,-1
107,-1,100.98,124.98,22.09,21.09,0.1,-1,-1,-1
107,-1,435.58,67.8,20.59,19.86,0.1,-1,-1,-1
107,-1,493.44,18.84,21.96,21.44,0.09,-1,-1,-1
107,-1,234.25,163.52,21.62,20.98,0.09,-1,-1,-1
107,-1,283.08,77.68,20.53,19.72,0.09,-1,-1,-1
107,-1,342.09,39.59,24.18,22.78,0.09,-1,-1,-1
107,-1,20.52,197.17,23.52,22.36,0.08,-1,-1,-1
107,-1,436.22,57.43,20.0,19.0,0.08,-1,-1,-1
107,-1,17.55,106.69,22.33,19.83,0.08,-1,-1,-1
107,-1,558.09,241.93,32.99,23.89,0.08,-1,-1,-1
107,-1,197.24,224.36,20.73,19.87,0.07,-1,-1,-1
107,-1,114.77,170.04,22.77,21.21,0.06,-1,-1,-1
107,-1,291.82,308.28,20.45,20.11,0.06,-1,-1,-1
107,-1,347.46,183.49,33.66,25.27,0.05,-1,-1,-1
107,-1,514.73,0.0,30.77,36.28,0.05,-1,-1,-1
107,-1,257.96,146.69,25.93,25.05,0.05,-1,-1,-1
108,-1,373.7,127.68,21.97,21.16,0.4,-1,-1,-1
108,-1,258.88,138.84,98.22,88.7,0.38,-1,-1,-1
108,-1,448.41,99.07,22.49,20.76,0.34,-1,-1,-1
108,-1,553.38,199.03,41.13,37.74,0.33,-1,-1,-1
108,-1,169.05,249.65,105.67,85.6,0.27,-1,-1,-1
108,-1,173.49,13.9,24.34,23.18,0.26,-1,-1,-1
108,-1,479.98,159.6,22.33,21.64,0.2,-1,-1,-1
108,-1,148.24,161.1,22.84,22.16,0.19,-1,-1,-1
108,-1,520.2,172.43,23.66,23.43,0.13,-1,-1,-1
108,-1,341.5,39.73,24.59,23.15,0.12,-1,-1,-1
108,-1,100.92,124.92,22.3,21.29,0.12,-1,-1,-1
108,-1,19.62,197.27,23.43,22.63,0.11,-1,-1,-1
108,-1,400.82,117.71,20.92,20.13,0.11,-1,-1,-1
108,-1,232.08,224.06,72.28,71.85,0.1,-1,-1,-1
108,-1,283.29,77.36,20.7,19.83,0.09,-1,-1,-1
108,-1,314.46,62.73,22.99,21.63,0.09,-1,-1,-1
108,-1,234.24,163.52,21.73,21.12,0.09,-1,-1,-1
108,-1,435.41,68.27,20.46,19.69,0.08,-1,-1,-1
108,-1,493.81,18.7,21.4,21.16,0.08,-1,-1,-1
108,-1,115.15,170.06,22.79,21.23,0.07,-1,-1,-1
108,-1,197.53,224.19,20.65,19.91,0.07,-1,-1,-1
108,-1,552.07,241.54,31.85,24.23,0.06,-1,-1,-1
108,-1,291.57,308.39,20.64,20.34,0.06,-1,-1,-1
108,-1,436.2,57.52,19.92,18.79,0.06,-1,-1,-1
108,-1,17.78,106.53,21.96,19.76,0.06,-1,-1,-1
108,-1,75.54,153.66,21.9,20.66,0.06,-1,-1,-1
108,-1,517.04,5.19,25.12,24.73,0.05,-1,-1,-1
108,-1,66.43,221.18,22.86,22.38,0.05,-1,-1,-1
108,-1,257.96,146.76,25.94,25.05,0.05,-1,-1,-1
109,-1,373.25,127.2,22.27,21.37,0.39,-1,-1,-1
109,-1,172.65,13.55,24.45,23.32,0.33,-1,-1,-1
109,-1,168.58,248.49,106.84,86.76,0.33,-1,-1,-1
109,-1,448.01,98.95,22.62,20.93,0.33,-1,-1,-1
109,-1,259.39,139.1,97.4,87.43,0.32,-1,-1,-1
109,-1,555.66,195.86,38.85,52.71,0.19,-1,-1,-1
109,-1,148.15,161.24,22.85,22.11,0.19,-1,-1,-1
109,-1,519.97,171.99,24.31,23.94,0.16,-1,-1,-1
109,-1,479.43,159.56,22.63,21.74,0.16,-1,-1,-1
109,-1,19.98,197.06,23.59,22.77,0.12,-1,-1,-1
109,-1,400.66,117.5,21.0,20.17,0.12,-1,-1,-1
109,-1,100.71,125.04,22.29,21.24,0.1,-1,-1,-1
109,-1,283.22,77.16,20.74,19.94,0.1,-1,-1,-1
109,-1,232.15,222.4,72.45,73.64,0.1,-1,-1,-1
109,-1,234.03,162.65,21.93,21.35,0.09,-1,-1,-1
109,-1,493.02,18.11,21.84,21.46,0.09,-1,-1,-1
109,-1,114.7,170.06,22.95,21.2,0.09,-1,-1,-1
109,-1,341.89,39.91,23.7,22.44,0.08,-1,-1,-1
109,-1,434.96,68.07,20.75,20.04,0.07,-1,-1,-1
109,-1,306.94,64.85,22.21,21.17,0.07,-1,-1,-1
109,-1,197.12,224.29,20.76,19.93,0.07,-1,-1,-1
109,-1,459.24,6.92,22.84,21.8,0.07,-1,-1,-1
109,-1,291.59,308.32,20.66,20.39,0.07,-1,-1,-1
109,-1,6.3,68.08,22.02,20.63,0.07,-1,-1,-1
109,-1,56.09,33.01,24.54,22.59,0.06,-1,-1,-1
109,-1,75.48,153.48,21.74,20.61,0.06,-1,-1,-1
109,-1,435.57,56.98,20.21,19.32,0.06,-1,-1,-1
109,-1,17.76,106.27,21.82,19.72,0.06,-1,-1,-1
109,-1,315.24,58.9,23.23,21.72,0.06,-1,-1,-1
109,-1,513.78,0.0,31.37,36.57,0.05,-1,-1,-1
109,-1,574.21,207.27,20.3,24.95,0.05,-1,-1,-1
109,-1,66.24,221.21,23.47,22.85,0.05,-1,-1,-1
109,-1,556.17,242.66,22.93,21.3,0.05,-1,-1,-1
110,-1,373.03,127.07,22.47,21.56,0.39,-1,-1,-1
110,-1,258.22,139.48,98.0,87.58,0.35,-1,-1,-1
110,-1,168.84,250.02,105.45,85.23,0.32,-1,-1,-1
110,-1,171.67,13.88,23.99,22.9,0.29,-1,-1,-1
110,-1,552.55,198.37,41.96,37.66,0.26,-1,-1,-1
110,-1,448.0,99.05,22.2,20.61,0.23,-1,-1,-1
110,-1,19.53,196.97,23.73,22.87,0.16,-1,-1,-1
110,-1,519.88,172.09,24.46,24.21,0.15,-1,-1,-1
110,-1,148.22,161.76,22.48,21.66,0.14,-1,-1,-1
110,-1,479.1,159.64,22.58,21.8,0.12,-1,-1,-1
110,-1,100.72,125.49,22.28,21.26,0.11,-1,-1,-1
110,-1,306.81,64.86,22.17,20.96,0.1,-1,-1,-1
110,-1,400.21,117.21,21.2,20.39,0.1,-1,-1,-1
110,-1,492.73,18.36,21.91,21.48,0.1,-1,-1,-1
110,-1,341.69,40.24,23.57,22.25,0.1,-1,-1,-1
110,-1,282.82,77.27,20.45,19.68,0.1,-1,-1,-1
110,-1,232.39,223.25,72.11,72.32,0.1,-1,-1,-1
110,-1,114.66,170.37,22.58,20.98,0.09,-1,-1,-1
110,-1,56.36,33.29,24.24,22.42,0.08,-1,-1,-1
110,-1,197.02,223.87,20.81,20.14,0.08,-1,-1,-1
110,-1,459.38,6.93,22.93,22.02,0.07,-1,-1,-1
110,-1,291.81,308.11,20.65,20.42,0.07,-1,-1,-1
110,-1,234.12,163.35,21.42,20.96,0.07,-1,-1,-1
110,-1,17.22,106.22,22.39,20.28,0.06,-1,-1,-1
110,-1,75.52,153.49,21.76,20.66,0.06,-1,-1,-1
110,-1,434.83,68.22,20.69,19.85,0.06,-1,-1,-1
110,-1,556.64,242.78,22.71,21.18,0.06,-1,-1,-1
110,-1,6.41,68.56,21.17,20.02,0.06,-1,-1,-1
110,-1,0.0,30.84,16.26,22.17,0.06,-1,-1,-1
110,-1,511.5,0.0,36.36,26.02,0.06,-1,-1,-1
110,-1,435.58,56.94,20.25,19.24,0.05,-1,-1,-1
110,-1,544.09,52.78,22.44,21.07,0.05,-1,-1,-1
110,-1,471.82,15.82,22.67,22.81,0.05,-1,-1,-1
110,-1,255.36,294.2,22.31,18.88,0.05,-1,-1,-1
110,-1,315.13,58.81,23.02,21.49,0.05,-1,-1,-1
110,-1,257.57,146.28,26.47,25.49,0.05,-1,-1,-1
111,-1,259.88,139.13,98.18,87.71,0.36,-1,-1,-1
111,-1,372.42,127.45,22.54,21.58,0.33,-1,-1,-1
111,-1,162.25,241.29,120.83,93.96,0.3,-1,-1,-1
111,-1,172.37,13.33,24.56,23.16,0.28,-1,-1,-1
111,-1,551.48,197.75,43.03,38.09,0.27,-1,-1,-1
111,-1,447.02,99.14,22.37,20.81,0.26,-1,-1,-1
111,-1,19.23,197.74,23.39,22.67,0.18,-1,-1,-1
111,-1,148.09,161.88,22.51,21.81,0.15,-1,-1,-1
111,-1,101.0,125.65,22.18,21.13,0.14,-1,-1,-1
111,-1,282.33,76.91,20.5,19.88,0.14,-1,-1,-1
111,-1,306.71,64.26,22.23,20.92,0.13,-1,-1,-1
111,-1,475.0,158.95,22.53,21.39,0.11,-1,-1,-1
111,-1,400.09,117.34,21.29,20.39,0.11,-1,-1,-1
111,-1,520.09,171.86,23.79,23.82,0.09,-1,-1,-1
111,-1,342.42,40.83,23.39,22.28,0.09,-1,-1,-1
111,-1,482.63,16.54,24.21,22.95,0.09,-1,-1,-1
111,-1,225.69,223.77,76.48,89.34,0.09,-1,-1,-1
111,-1,197.55,223.45,20.41,19.82,0.09,-1,-1,-1
111,-1,56.14,33.07,24.7,22.64,0.09,-1,-1,-1
111,-1,233.91,163.62,21.47,20.87,0.08,-1,-1,-1
111,-1,291.5,308.08,21.0,20.8,0.08,-1,-1,-1
111,-1,459.34,7.3,22.77,21.93,0.07,-1,-1,-1
111,-1,75.78,153.96,21.66,20.57,0.07,-1,-1,-1
111,-1,55.54,103.93,20.92,19.77,0.07,-1,-1,-1
111,-1,434.84,56.85,20.61,19.63,0.07,-1,-1,-1
111,-1,510.62,0.0,37.58,26.46,0.07,-1,-1,-1
111,-1,7.18,67.93,21.25,20.2,0.06,-1,-1,-1
111,-1,111.08,236.54,23.45,22.46,0.06,-1,-1,-1
111,-1,434.51,67.39,20.92,20.2,0.06,-1,-1,-1
111,-1,114.67,170.55,22.33,20.93,0.06,-1,-1,-1
111,-1,209.24,9.07,20.8,20.15,0.05,-1,-1,-1
111,-1,65.64,221.5,24.81,24.21,0.05,-1,-1,-1
111,-1,543.97,52.99,22.47,20.99,0.05,-1,-1,-1
111,-1,72.89,230.43,31.75,29.83,0.05,-1,-1,-1
112,-1,259.25,138.78,100.4,90.08,0.44,-1,-1,-1
112,-1,162.55,241.09,120.76,94.16,0.29,-1,-1,-1
112,-1,171.72,13.39,24.47,23.22,0.27,-1,-1,-1
112,-1,554.48,195.15,40.03,52.69,0.26,-1,-1,-1
112,-1,447.07,99.02,22.1,20.56,0.23,-1,-1,-1
112,-1,372.28,127.63,22.41,21.44,0.22,-1,-1,-1
112,-1,19.0,198.07,23.02,22.42,0.19,-1,-1,-1
112,-1,306.64,63.8,22.44,21.16,0.15,-1,-1,-1
112,-1,281.94,77.22,20.61,19.99,0.15,-1,-1,-1
112,-1,148.39,161.99,22.19,21.61,0.15,-1,-1,-1
112,-1,474.5,159.04,22.23,21.27,0.14,-1,-1,-1
112,-1,483.3,16.31,24.18,22.86,0.13,-1,-1,-1
112,-1,101.1,125.69,22.14,21.2,0.11,-1,-1,-1
112,-1,399.65,117.33,21.35,20.39,0.11,-1,-1,-1
112,-1,55.78,32.84,25.04,22.69,0.09,-1,-1,-1
112,-1,520.35,171.65,24.97,24.76,0.09,-1,-1,-1
112,-1,225.62,223.76,76.78,89.4,0.09,-1,-1,-1
112,-1,233.75,163.35,21.87,21.35,0.09,-1,-1,-1
112,-1,341.27,40.98,23.34,22.09,0.08,-1,-1,-1
112,-1,291.57,308.03,20.82,20.58,0.08,-1,-1,-1
112,-1,435.14,56.82,20.52,19.49,0.08,-1,-1,-1
112,-1,6.97,68.18,21.33,20.33,0.07,-1,-1,-1
112,-1,197.61,223.57,20.32,19.68,0.07,-1,-1,-1
112,-1,459.8,8.15,22.18,21.4,0.07,-1,-1,-1
112,-1,55.68,103.71,20.93,19.71,0.07,-1,-1,-1
112,-1,69.26,153.86,21.67,19.99,0.06,-1,-1,-1
112,-1,434.59,67.5,20.92,20.04,0.06,-1,-1,-1
112,-1,114.49,170.97,21.95,20.58,0.06,-1,-1,-1
112,-1,543.89,52.85,22.15,20.68,0.05,-1,-1,-1
112,-1,109.4,239.71,28.29,26.0,0.05,-1,-1,-1
112,-1,209.67,8.63,20.33,19.74,0.05,-1,-1,-1
112,-1,255.36,294.11,22.26,18.88,0.05,-1,-1,-1
113,-1,258.53,138.7,101.4,90.46,0.48,-1,-1,-1
113,-1,162.59,240.71,120.76,94.54,0.34,-1,-1,-1
113,-1,170.39,13.21,25.07,23.87,0.28,-1,-1,-1
113,-1,554.23,194.86,40.28,52.92,0.23,-1,-1,-1
113,-1,446.41,98.5,22.57,21.07,0.21,-1,-1,-1
113,-1,18.5,198.01,23.43,22.89,0.21,-1,-1,-1
113,-1,281.65,76.35,20.87,20.28,0.19,-1,-1,-1
113,-1,368.44,128.05,21.82,20.53,0.19,-1,-1,-1
113,-1,482.86,15.27,25.47,23.79,0.18,-1,-1,-1
113,-1,474.06,158.86,22.32,21.45,0.18,-1,-1,-1
113,-1,306.57,63.51,22.61,21.35,0.16,-1,-1,-1
113,-1,520.18,172.52,24.0,23.66,0.12,-1,-1,-1
113,-1,148.18,162.24,22.39,21.72,0.12,-1,-1,-1
113,-1,101.06,125.85,22.11,21.14,0.11,-1,-1,-1
113,-1,398.87,117.31,21.34,20.41,0.1,-1,-1,-1
113,-1,52.1,31.86,31.76,24.7,0.1,-1,-1,-1
113,-1,341.83,41.04,23.28,22.28,0.09,-1,-1,-1
113,-1,233.79,163.3,21.8,21.37,0.08,-1,-1,-1
113,-1,221.55,227.0,83.51,79.41,0.08,-1,-1,-1
113,-1,6.93,68.36,21.25,20.14,0.07,-1,-1,-1
113,-1,55.31,104.13,21.01,19.84,0.07,-1,-1,-1
113,-1,197.23,223.71,20.28,19.55,0.07,-1,-1,-1
113,-1,510.36,0.0,37.3,26.48,0.07,-1,-1,-1
113,-1,291.56,308.13,20.53,20.29,0.06,-1,-1,-1
113,-1,459.85,8.06,21.83,21.57,0.06,-1,-1,-1
113,-1,68.73,153.83,21.69,20.04,0.06,-1,-1,-1
113,-1,113.95,170.94,22.02,20.6,0.06,-1,-1,-1
113,-1,6.59,79.36,25.45,19.09,0.06,-1,-1,-1
113,-1,435.11,57.04,20.7,19.51,0.06,-1,-1,-1
113,-1,65.0,221.66,24.59,23.84,0.05,-1,-1,-1
113,-1,110.64,236.52,23.79,22.82,0.05,-1,-1,-1
113,-1,209.5,8.52,20.34,19.88,0.05,-1,-1,-1
113,-1,543.12,151.44,21.47,20.69,0.05,-1,-1,-1
113,-1,434.25,67.35,21.1,20.25,0.05,-1,-1,-1
114,-1,260.11,138.5,100.85,90.34,0.45,-1,-1,-1
114,-1,161.74,240.12,121.54,95.13,0.37,-1,-1,-1
114,-1,170.14,13.06,24.91,23.74,0.22,-1,-1,-1
114,-1,554.46,194.29,40.05,53.21,0.21,-1,-1,-1
114,-1,473.76,158.67,22.32,21.52,0.2,-1,-1,-1
114,-1,281.22,76.18,21.44,20.72,0.19,-1,-1,-1
114,-1,18.91,198.05,23.0,22.46,0.18,-1,-1,-1
114,-1,482.43,14.47,26.39,24.5,0.18,-1,-1,-1
114,-1,368.37,128.16,21.72,20.39,0.18,-1,-1,-1
114,-1,306.14,63.61,22.7,21.35,0.15,-1,-1,-1
114,-1,446.39,98.87,21.91,20.46,0.12,-1,-1,-1
114,-1,52.38,31.59,31.5,24.54,0.12,-1,-1,-1
114,-1,519.91,172.92,23.21,23.02,0.12,-1,-1,-1
114,-1,101.2,126.22,21.82,20.86,0.1,-1,-1,-1
114,-1,148.06,162.43,22.17,21.52,0.1,-1,-1,-1
114,-1,54.84,103.76,21.38,20.16,0.1,-1,-1,-1
114,-1,6.31,68.27,21.59,20.49,0.09,-1,-1,-1
114,-1,233.68,162.65,22.17,21.9,0.09,-1,-1,-1
114,-1,221.87,226.88,83.37,79.33,0.09,-1,-1,-1
114,-1,341.88,41.48,23.28,22.14,0.08,-1,-1,-1
114,-1,291.57,307.76,21.09,20.85,0.08,-1,-1,-1
114,-1,196.7,223.83,20.47,19.66,0.07,-1,-1,-1
114,-1,399.33,117.0,20.91,20.06,0.06,-1,-1,-1
114,-1,64.99,221.86,24.41,23.76,0.06,-1,-1,-1
114,-1,16.73,80.41,21.04,19.81,0.06,-1,-1,-1
114,-1,459.28,7.55,22.41,21.96,0.06,-1,-1,-1
114,-1,510.62,0.0,36.87,26.14,0.06,-1,-1,-1
114,-1,110.42,236.29,23.85,22.99,0.06,-1,-1,-1
114,-1,68.52,153.84,21.64,19.98,0.06,-1,-1,-1
114,-1,17.8,105.72,21.53,19.52,0.06,-1,-1,-1
114,-1,113.78,170.96,21.77,20.46,0.05,-1,-1,-1
114,-1,209.48,8.51,20.58,19.94,0.05,-1,-1,-1
115,-1,259.86,137.75,101.23,90.83,0.45,-1,-1,-1
115,-1,161.34,240.46,120.73,94.79,0.34,-1,-1,-1
115,-1,368.07,127.92,21.47,20.16,0.21,-1,-1,-1
115,-1,169.42,12.89,25.19,23.9,0.2,-1,-1,-1
115,-1,473.31,154.49,22.27,21.36,0.18,-1,-1,-1
115,-1,18.71,198.32,22.38,21.82,0.18,-1,-1,-1
115,-1,553.37,180.7,41.14,53.99,0.18,-1,-1,-1
115,-1,305.8,62.93,23.19,21.8,0.16,-1,-1,-1
115,-1,281.0,76.11,21.27,20.6,0.16,-1,-1,-1
115,-1,483.07,14.9,26.0,24.23,0.16,-1,-1,-1
115,-1,54.56,32.9,25.54,23.09,0.11,-1,-1,-1
115,-1,446.13,95.18,21.83,20.48,0.11,-1,-1,-1
115,-1,54.34,103.95,21.54,20.27,0.11,-1,-1,-1
115,-1,101.17,126.53,21.72,20.75,0.1,-1,-1,-1
115,-1,519.79,172.0,22.93,22.84,0.08,-1,-1,-1
115,-1,341.15,41.53,23.32,22.2,0.08,-1,-1,-1
115,-1,148.11,162.79,22.18,21.42,0.08,-1,-1,-1
115,-1,5.97,67.94,21.24,20.25,0.08,-1,-1,-1
115,-1,398.75,117.06,21.19,20.24,0.08,-1,-1,-1
115,-1,197.07,223.74,20.32,19.55,0.07,-1,-1,-1
115,-1,231.68,221.32,73.04,74.3,0.07,-1,-1,-1
115,-1,291.49,308.0,20.9,20.61,0.07,-1,-1,-1
115,-1,233.79,162.36,21.91,21.65,0.07,-1,-1,-1
115,-1,209.25,8.58,20.94,20.1,0.06,-1,-1,-1
115,-1,339.38,7.85,20.78,19.95,0.06,-1,-1,-1
115,-1,458.97,7.9,22.32,21.74,0.06,-1,-1,-1
115,-1,17.44,105.88,21.73,19.74,0.06,-1,-1,-1
115,-1,0.0,30.78,16.59,22.95,0.05,-1,-1,-1
115,-1,68.42,154.01,21.76,20.02,0.05,-1,-1,-1
115,-1,510.99,0.0,36.27,26.16,0.05,-1,-1,-1
115,-1,7.42,78.29,22.0,20.3,0.05,-1,-1,-1
115,-1,113.13,171.03,21.82,20.62,0.05,-1,-1,-1
116,-1,258.99,138.57,100.89,90.16,0.43,-1,-1,-1
116,-1,161.32,240.3,120.26,94.95,0.36,-1,-1,-1
116,-1,552.28,181.83,42.23,53.86,0.27,-1,-1,-1
116,-1,368.01,127.71,21.66,20.41,0.27,-1,-1,-1
116,-1,18.36,198.29,22.23,21.7,0.2,-1,-1,-1
116,-1,473.17,154.41,22.33,21.47,0.2,-1,-1,-1
116,-1,167.27,11.87,27.75,25.12,0.2,-1,-1,-1
116,-1,305.17,62.79,23.27,21.79,0.18,-1,-1,-1
116,-1,280.72,76.34,21.02,20.37,0.15,-1,-1,-1
116,-1,54.23,103.75,21.74,20.51,0.14,-1,-1,-1
116,-1,446.25,98.61,21.86,20.6,0.12,-1,-1,-1
116,-1,484.06,16.32,23.57,22.46,0.12,-1,-1,-1
116,-1,5.97,68.07,21.65,20.53,0.11,-1,-1,-1
116,-1,54.37,32.71,25.5,23.2,0.11,-1,-1,-1
116,-1,101.12,126.59,21.51,20.6,0.1,-1,-1,-1
116,-1,398.63,116.74,21.31,20.45,0.1,-1,-1,-1
116,-1,148.26,162.86,21.99,21.24,0.09,-1,-1,-1
116,-1,518.59,170.85,23.65,23.79,0.08,-1,-1,-1
116,-1,68.35,154.03,21.82,20.15,0.07,-1,-1,-1
116,-1,6.83,78.63,25.09,19.58,0.07,-1,-1,-1
116,-1,0.0,30.78,16.51,23.18,0.07,-1,-1,-1
116,-1,197.08,223.95,20.21,19.34,0.07,-1,-1,-1
116,-1,17.84,106.06,21.51,19.52,0.07,-1,-1,-1
116,-1,233.91,162.14,21.84,21.58,0.07,-1,-1,-1
116,-1,340.62,41.29,22.73,21.66,0.06,-1,-1,-1
116,-1,291.76,307.99,20.53,20.23,0.06,-1,-1,-1
116,-1,231.87,220.29,72.86,74.33,0.06,-1,-1,-1
116,-1,64.74,222.05,24.25,23.34,0.06,-1,-1,-1
116,-1,434.67,56.56,20.72,19.8,0.05,-1,-1,-1
116,-1,113.4,171.23,21.55,20.38,0.05,-1,-1,-1
116,-1,0.0,56.1,15.98,22.3,0.05,-1,-1,-1
116,-1,542.49,0.0,23.08,16.58,0.05,-1,-1,-1
116,-1,110.3,236.12,23.58,22.62,0.05,-1,-1,-1
116,-1,513.34,0.0,29.99,21.99,0.05,-1,-1,-1
117,-1,259.64,138.64,100.4,89.78,0.4,-1,-1,-1
117,-1,160.59,240.64,120.06,94.61,0.35,-1,-1,-1
117,-1,551.78,181.79,42.73,53.62,0.35,-1,-1,-1
117,-1,367.71,127.62,21.65,20.48,0.32,-1,-1,-1
117,-1,472.79,154.22,22.62,21.9,0.24,-1,-1,-1
117,-1,166.79,11.44,28.58,25.81,0.2,-1,-1,-1
117,-1,17.91,198.29,22.37,21.9,0.2,-1,-1,-1
117,-1,305.43,63.1,23.02,21.47,0.14,-1,-1,-1
117,-1,54.09,104.0,21.61,20.39,0.14,-1,-1,-1
117,-1,280.81,76.44,21.05,20.35,0.13,-1,-1,-1
117,-1,483.36,15.37,23.92,22.84,0.13,-1,-1,-1
117,-1,101.15,126.49,21.51,20.65,0.12,-1,-1,-1
117,-1,5.65,68.12,21.66,20.64,0.1,-1,-1,-1
117,-1,518.38,170.42,24.08,24.18,0.1,-1,-1,-1
117,-1,54.13,32.68,25.38,23.24,0.1,-1,-1,-1
117,-1,446.33,98.34,21.84,20.63,0.09,-1,-1,-1
117,-1,148.35,163.15,21.89,21.03,0.08,-1,-1,-1
117,-1,233.62,161.63,21.86,21.58,0.08,-1,-1,-1
117,-1,6.55,78.7,24.9,19.72,0.08,-1,-1,-1
117,-1,67.94,154.23,22.09,20.38,0.07,-1,-1,-1
