284,-1,561.48,77.97,26.14,24.69,0.58,-1,-1,-1
284,-1,495.98,16.78,25.85,24.04,0.11,-1,-1,-1
284,-1,435.07,57.8,20.79,19.67,0.08,-1,-1,-1
284,-1,337.23,324.49,29.73,10.76,0.07,-1,-1,-1
284,-1,17.95,79.52,21.93,20.77,0.06,-1,-1,-1
285,-1,43.18,262.0,41.0,33.42,0.88,-1,-1,-1
285,-1,98.7,213.89,31.65,27.81,0.75,-1,-1,-1
285,-1,561.33,78.59,25.88,24.26,0.64,-1,-1,-1
285,-1,495.33,16.9,25.29,23.62,0.11,-1,-1,-1
285,-1,434.09,57.69,21.24,20.08,0.11,-1,-1,-1
285,-1,414.03,30.97,24.35,23.56,0.08,-1,-1,-1
285,-1,336.64,324.53,29.61,10.72,0.07,-1,-1,-1
285,-1,17.12,79.56,21.9,20.78,0.06,-1,-1,-1
285,-1,555.64,104.08,23.85,19.37,0.05,-1,-1,-1
285,-1,423.24,0.0,22.44,15.63,0.05,-1,-1,-1
286,-1,43.1,261.7,39.11,32.24,0.85,-1,-1,-1
286,-1,97.35,214.25,30.97,26.89,0.7,-1,-1,-1
286,-1,560.41,78.51,25.99,24.33,0.59,-1,-1,-1
286,-1,494.75,17.25,25.04,23.26,0.1,-1,-1,-1
286,-1,434.24,57.53,20.88,19.65,0.08,-1,-1,-1
286,-1,16.48,78.86,21.95,20.82,0.07,-1,-1,-1
286,-1,335.36,324.53,29.9,10.72,0.06,-1,-1,-1
286,-1,413.1,30.66,25.26,24.86,0.06,-1,-1,-1
287,-1,43.1,261.69,39.12,32.25,0.85,-1,-1,-1
287,-1,97.28,214.13,31.43,27.26,0.72,-1,-1,-1
287,-1,560.56,78.75,25.63,24.03,0.57,-1,-1,-1
287,-1,494.75,17.24,25.03,23.24,0.1,-1,-1,-1
287,-1,434.29,57.84,20.88,19.59,0.07,-1,-1,-1
287,-1,16.45,78.84,22.0,20.84,0.07,-1,-1,-1
287,-1,335.36,324.54,29.89,10.71,0.06,-1,-1,-1
287,-1,413.21,30.7,25.2,24.77,0.06,-1,-1,-1
288,-1,41.5,261.45,39.22,32.91,0.81,-1,-1,-1
288,-1,95.91,214.07,30.93,27.03,0.63,-1,-1,-1
288,-1,560.63,79.1,25.5,23.85,0.53,-1,-1,-1
288,-1,494.28,17.45,25.05,23.29,0.11,-1,-1,-1
288,-1,410.42,29.87,31.82,27.71,0.09,-1,-1,-1
288,-1,16.08,78.97,21.9,20.78,0.06,-1,-1,-1
288,-1,335.02,324.64,29.96,10.61,0.06,-1,-1,-1
288,-1,556.28,104.85,21.19,19.48,0.05,-1,-1,-1
289,-1,38.97,262.14,39.02,32.25,0.72,-1,-1,-1
289,-1,94.37,214.43,30.92,27.1,0.65,-1,-1,-1
289,-1,559.69,78.53,26.27,24.43,0.47,-1,-1,-1
289,-1,493.72,17.81,24.95,23.49,0.12,-1,-1,-1
289,-1,408.55,27.36,34.78,33.74,0.11,-1,-1,-1
289,-1,8.97,78.66,22.81,21.25,0.06,-1,-1,-1
289,-1,555.68,104.63,21.52,19.78,0.06,-1,-1,-1
290,-1,37.23,262.13,39.3,32.51,0.86,-1,-1,-1
290,-1,92.68,213.61,31.59,28.38,0.6,-1,-1,-1
290,-1,558.96,79.82,25.47,23.77,0.4,-1,-1,-1
290,-1,493.36,18.02,25.08,23.29,0.13,-1,-1,-1
290,-1,410.08,29.08,27.37,30.43,0.12,-1,-1,-1
290,-1,326.02,324.55,29.87,10.7,0.07,-1,-1,-1
290,-1,555.56,104.67,21.48,19.6,0.06,-1,-1,-1
291,-1,35.29,260.88,40.42,32.88,0.86,-1,-1,-1
291,-1,91.17,213.95,29.15,26.65,0.53,-1,-1,-1
291,-1,558.79,79.71,24.96,23.1,0.3,-1,-1,-1
291,-1,492.98,17.3,25.05,23.38,0.13,-1,-1,-1
291,-1,408.54,28.99,27.13,31.41,0.09,-1,-1,-1
291,-1,324.6,324.54,30.23,10.71,0.07,-1,-1,-1
291,-1,424.93,57.21,21.96,19.95,0.05,-1,-1,-1
292,-1,33.97,260.43,40.86,32.97,0.84,-1,-1,-1
292,-1,90.52,214.08,27.81,25.64,0.51,-1,-1,-1
292,-1,556.89,80.45,25.44,23.6,0.41,-1,-1,-1
292,-1,492.53,17.29,25.55,23.66,0.12,-1,-1,-1
292,-1,323.88,324.31,30.45,10.94,0.09,-1,-1,-1
292,-1,407.6,27.88,27.87,31.55,0.08,-1,-1,-1
292,-1,424.54,56.9,21.46,19.61,0.06,-1,-1,-1
292,-1,8.55,77.88,22.49,20.93,0.05,-1,-1,-1
293,-1,33.97,260.43,40.86,32.97,0.84,-1,-1,-1
293,-1,90.52,214.08,27.81,25.65,0.51,-1,-1,-1
293,-1,556.89,80.45,25.44,23.58,0.41,-1,-1,-1
293,-1,492.57,17.3,25.5,23.62,0.12,-1,-1,-1
293,-1,323.87,324.31,30.46,10.94,0.09,-1,-1,-1
293,-1,407.61,27.85,27.88,31.63,0.08,-1,-1,-1
293,-1,424.53,56.88,21.45,19.6,0.06,-1,-1,-1
293,-1,8.55,77.88,22.49,20.94,0.05,-1,-1,-1
294,-1,31.59,261.31,39.5,31.21,0.74,-1,-1,-1
294,-1,554.94,80.5,25.67,23.87,0.51,-1,-1,-1
294,-1,89.05,214.73,28.25,25.19,0.5,-1,-1,-1
294,-1,491.9,17.83,24.9,23.2,0.1,-1,-1,-1
294,-1,323.17,323.99,30.44,11.26,0.09,-1,-1,-1
294,-1,269.69,111.83,23.9,22.67,0.09,-1,-1,-1
294,-1,407.21,28.32,27.82,31.41,0.09,-1,-1,-1
294,-1,423.81,57.56,21.51,19.84,0.08,-1,-1,-1
294,-1,8.18,77.9,22.64,21.18,0.06,-1,-1,-1
295,-1,30.14,260.54,40.13,31.98,0.75,-1,-1,-1
295,-1,87.65,212.81,30.82,27.3,0.58,-1,-1,-1
295,-1,553.89,80.88,24.96,22.99,0.42,-1,-1,-1
295,-1,491.63,17.24,25.33,23.37,0.09,-1,-1,-1
295,-1,403.33,26.41,35.58,34.59,0.08,-1,-1,-1
295,-1,423.07,56.99,21.89,19.9,0.07,-1,-1,-1
295,-1,7.65,77.48,22.69,21.28,0.07,-1,-1,-1
295,-1,321.67,324.17,31.32,11.08,0.06,-1,-1,-1
295,-1,269.33,112.51,22.52,21.66,0.06,-1,-1,-1
296,-1,28.3,260.28,40.32,32.22,0.66,-1,-1,-1
296,-1,84.98,212.99,30.65,26.87,0.48,-1,-1,-1
296,-1,552.44,80.75,25.52,23.62,0.39,-1,-1,-1
296,-1,485.6,17.08,29.01,24.24,0.08,-1,-1,-1
296,-1,402.89,26.08,35.95,35.02,0.07,-1,-1,-1
296,-1,422.9,57.2,21.85,19.73,0.06,-1,-1,-1
296,-1,314.39,324.29,30.62,10.96,0.06,-1,-1,-1
296,-1,6.89,77.59,22.62,21.22,0.06,-1,-1,-1
296,-1,268.81,113.07,22.16,21.28,0.05,-1,-1,-1
297,-1,25.6,261.56,40.54,31.6,0.68,-1,-1,-1
297,-1,84.35,212.53,30.24,27.14,0.46,-1,-1,-1
297,-1,552.3,81.85,23.92,22.15,0.35,-1,-1,-1
297,-1,422.88,57.96,21.6,19.4,0.1,-1,-1,-1
297,-1,486.83,18.44,23.85,22.04,0.09,-1,-1,-1
297,-1,404.76,29.25,30.67,28.89,0.09,-1,-1,-1
297,-1,314.22,324.44,30.55,10.81,0.06,-1,-1,-1
297,-1,425.34,92.11,21.15,19.71,0.05,-1,-1,-1
298,-1,23.87,259.83,41.69,33.51,0.83,-1,-1,-1
298,-1,82.21,212.15,30.76,28.14,0.42,-1,-1,-1
298,-1,551.19,81.65,24.12,22.37,0.35,-1,-1,-1
298,-1,486.51,18.61,24.32,22.45,0.1,-1,-1,-1
298,-1,422.74,58.17,21.26,19.31,0.08,-1,-1,-1
298,-1,313.04,324.58,30.23,10.67,0.07,-1,-1,-1
298,-1,406.6,30.84,26.48,25.32,0.07,-1,-1,-1
298,-1,267.69,111.5,23.47,22.23,0.07,-1,-1,-1
298,-1,5.86,77.33,22.76,21.36,0.06,-1,-1,-1
299,-1,23.87,259.76,41.7,33.48,0.81,-1,-1,-1
299,-1,82.29,212.11,30.79,28.08,0.41,-1,-1,-1
299,-1,551.24,81.51,23.89,22.14,0.33,-1,-1,-1
299,-1,486.66,18.75,24.17,22.32,0.1,-1,-1,-1
299,-1,422.7,58.18,21.29,19.33,0.09,-1,-1,-1
299,-1,406.55,30.82,26.59,25.39,0.07,-1,-1,-1
299,-1,313.04,324.58,30.23,10.67,0.07,-1,-1,-1
299,-1,267.68,111.48,23.47,22.23,0.07,-1,-1,-1
299,-1,5.9,77.42,22.76,21.32,0.06,-1,-1,-1
300,-1,22.96,260.1,40.52,32.8,0.87,-1,-1,-1
300,-1,79.45,214.22,28.88,26.33,0.33,-1,-1,-1
300,-1,551.24,82.26,23.04,21.24,0.23,-1,-1,-1
300,-1,486.48,18.84,24.22,22.14,0.14,-1,-1,-1
300,-1,400.83,27.73,36.37,33.65,0.09,-1,-1,-1
300,-1,4.56,77.01,23.16,21.76,0.08,-1,-1,-1
300,-1,312.64,324.75,29.96,10.5,0.07,-1,-1,-1
300,-1,422.37,57.8,21.36,19.34,0.07,-1,-1,-1
300,-1,423.77,92.31,21.19,20.09,0.05,-1,-1,-1
301,-1,20.7,260.48,40.56,32.37,0.86,-1,-1,-1
301,-1,78.9,214.35,28.08,25.86,0.45,-1,-1,-1
301,-1,549.9,82.88,23.38,21.6,0.18,-1,-1,-1
301,-1,486.03,19.55,24.24,22.76,0.13,-1,-1,-1
301,-1,401.91,39.57,24.25,23.09,0.05,-1,-1,-1
302,-1,19.02,260.98,39.78,31.66,0.74,-1,-1,-1
302,-1,77.34,214.14,28.32,25.86,0.4,-1,-1,-1
302,-1,484.27,20.07,25.1,23.25,0.17,-1,-1,-1
302,-1,550.05,83.43,23.41,21.42,0.12,-1,-1,-1
302,-1,399.86,35.59,29.54,28.56,0.1,-1,-1,-1
302,-1,422.74,93.34,21.34,20.16,0.06,-1,-1,-1
302,-1,423.74,65.68,19.47,18.92,0.06,-1,-1,-1
302,-1,3.79,77.55,23.4,22.01,0.05,-1,-1,-1
303,-1,16.81,260.65,39.88,32.2,0.72,-1,-1,-1
303,-1,75.42,213.92,29.08,26.08,0.55,-1,-1,-1
303,-1,547.04,82.67,23.66,21.62,0.16,-1,-1,-1
303,-1,483.13,20.05,25.0,22.94,0.15,-1,-1,-1
303,-1,397.92,34.74,29.7,29.07,0.12,-1,-1,-1
303,-1,422.69,58.25,21.06,19.12,0.06,-1,-1,-1
304,-1,14.67,261.48,38.98,31.8,0.73,-1,-1,-1
304,-1,73.58,215.01,29.29,25.28,0.53,-1,-1,-1
304,-1,483.5,20.67,25.21,23.41,0.15,-1,-1,-1
304,-1,545.88,86.11,21.38,20.35,0.11,-1,-1,-1
304,-1,398.19,39.02,25.23,23.81,0.1,-1,-1,-1
304,-1,412.61,308.12,22.71,21.83,0.06,-1,-1,-1
304,-1,406.77,31.27,24.49,22.8,0.05,-1,-1,-1
304,-1,422.51,65.79,19.43,18.47,0.05,-1,-1,-1
305,-1,12.57,261.51,40.61,32.83,0.86,-1,-1,-1
305,-1,71.84,215.54,29.41,25.49,0.61,-1,-1,-1
305,-1,543.63,85.7,23.07,22.0,0.15,-1,-1,-1
305,-1,481.2,21.05,24.78,23.22,0.14,-1,-1,-1
305,-1,396.22,36.84,28.61,27.97,0.14,-1,-1,-1
305,-1,411.21,57.17,23.04,20.76,0.07,-1,-1,-1
305,-1,258.37,112.58,22.27,21.47,0.07,-1,-1,-1
305,-1,413.92,93.98,21.48,19.71,0.06,-1,-1,-1
305,-1,425.21,30.93,22.17,21.27,0.05,-1,-1,-1
306,-1,12.67,261.55,40.41,32.75,0.85,-1,-1,-1
306,-1,71.81,215.55,29.41,25.47,0.6,-1,-1,-1
306,-1,481.19,21.1,24.73,23.18,0.14,-1,-1,-1
306,-1,543.76,85.83,22.88,21.85,0.14,-1,-1,-1
306,-1,396.21,36.8,28.79,28.22,0.13,-1,-1,-1
306,-1,411.11,57.05,23.15,20.85,0.07,-1,-1,-1
306,-1,258.35,112.56,22.26,21.46,0.07,-1,-1,-1
306,-1,414.0,93.95,21.43,19.67,0.06,-1,-1,-1
306,-1,425.09,30.87,22.19,21.24,0.05,-1,-1,-1
307,-1,10.38,261.76,41.43,33.0,0.9,-1,-1,-1
307,-1,69.99,215.95,29.24,26.14,0.52,-1,-1,-1
307,-1,542.59,85.6,22.7,21.75,0.17,-1,-1,-1
307,-1,397.94,39.38,25.71,24.94,0.14,-1,-1,-1
307,-1,480.61,21.65,24.51,23.18,0.12,-1,-1,-1
307,-1,409.95,57.42,22.73,20.46,0.09,-1,-1,-1
307,-1,413.72,94.22,21.46,19.56,0.07,-1,-1,-1
307,-1,486.13,66.33,19.06,18.36,0.05,-1,-1,-1
307,-1,407.32,31.22,24.39,22.6,0.05,-1,-1,-1
307,-1,412.05,0.0,22.8,15.87,0.05,-1,-1,-1
307,-1,257.33,112.99,21.77,21.24,0.05,-1,-1,-1
308,-1,5.74,262.31,43.24,32.83,0.81,-1,-1,-1
308,-1,67.73,216.31,27.06,24.87,0.5,-1,-1,-1
308,-1,541.53,85.98,22.4,21.45,0.16,-1,-1,-1
308,-1,255.98,111.55,24.7,23.65,0.11,-1,-1,-1
308,-1,413.59,65.2,20.21,19.27,0.11,-1,-1,-1
308,-1,395.93,39.3,25.62,24.85,0.09,-1,-1,-1
308,-1,124.96,87.64,23.16,21.54,0.07,-1,-1,-1
308,-1,480.52,22.71,23.17,22.15,0.06,-1,-1,-1
308,-1,413.6,94.55,21.31,19.52,0.06,-1,-1,-1
309,-1,4.24,262.8,41.51,32.57,0.79,-1,-1,-1
309,-1,66.19,216.32,26.82,24.91,0.68,-1,-1,-1
309,-1,540.88,87.12,21.94,21.01,0.2,-1,-1,-1
309,-1,413.16,64.86,20.39,19.73,0.12,-1,-1,-1
309,-1,395.98,40.81,24.21,23.44,0.07,-1,-1,-1
309,-1,254.62,114.04,23.41,22.65,0.06,-1,-1,-1
309,-1,479.35,22.7,23.01,22.1,0.06,-1,-1,-1
309,-1,411.85,0.0,22.55,16.02,0.06,-1,-1,-1
309,-1,0.0,267.57,20.27,24.86,0.05,-1,-1,-1
309,-1,125.96,88.48,22.59,21.16,0.05,-1,-1,-1
309,-1,412.67,94.88,21.45,19.73,0.05,-1,-1,-1
310,-1,2.25,262.16,43.32,34.17,0.79,-1,-1,-1
310,-1,65.14,216.92,26.89,24.47,0.71,-1,-1,-1
310,-1,539.69,86.99,22.45,21.5,0.2,-1,-1,-1
310,-1,412.04,65.17,20.83,20.04,0.13,-1,-1,-1
310,-1,392.11,37.39,29.08,28.64,0.11,-1,-1,-1
310,-1,253.89,112.65,23.65,22.56,0.08,-1,-1,-1
310,-1,411.56,94.75,21.8,20.21,0.07,-1,-1,-1
310,-1,125.72,88.93,22.47,20.96,0.06,-1,-1,-1
310,-1,475.29,22.13,22.49,21.51,0.06,-1,-1,-1
310,-1,411.27,0.0,22.74,16.14,0.05,-1,-1,-1
311,-1,0.0,261.86,43.84,36.42,0.69,-1,-1,-1
311,-1,62.41,217.23,27.76,25.23,0.51,-1,-1,-1
311,-1,538.44,88.02,22.1,21.08,0.16,-1,-1,-1
311,-1,411.88,66.49,19.55,18.79,0.12,-1,-1,-1
311,-1,474.49,27.15,23.48,22.03,0.09,-1,-1,-1
311,-1,393.66,41.09,24.8,23.62,0.08,-1,-1,-1
311,-1,253.99,113.27,24.49,22.97,0.07,-1,-1,-1
311,-1,411.17,0.0,22.7,16.02,0.05,-1,-1,-1
312,-1,0.0,261.86,43.84,36.42,0.69,-1,-1,-1
312,-1,62.41,217.23,27.76,25.23,0.51,-1,-1,-1
312,-1,538.44,88.02,22.1,21.08,0.16,-1,-1,-1
312,-1,411.88,66.49,19.55,18.79,0.12,-1,-1,-1
312,-1,474.49,27.14,23.48,22.03,0.09,-1,-1,-1
312,-1,393.66,41.09,24.8,23.62,0.08,-1,-1,-1
312,-1,253.99,113.27,24.49,22.97,0.07,-1,-1,-1
312,-1,411.17,0.0,22.7,16.02,0.05,-1,-1,-1
313,-1,0.0,263.29,41.03,34.22,0.78,-1,-1,-1
313,-1,60.71,218.57,27.61,25.14,0.66,-1,-1,-1
313,-1,536.13,88.01,25.08,23.45,0.37,-1,-1,-1
313,-1,474.39,28.31,24.78,22.92,0.1,-1,-1,-1
313,-1,411.45,66.19,20.08,19.25,0.1,-1,-1,-1
313,-1,390.26,41.84,24.99,24.65,0.1,-1,-1,-1
313,-1,410.4,0.0,22.98,16.39,0.06,-1,-1,-1
313,-1,125.18,90.71,21.26,20.38,0.05,-1,-1,-1
314,-1,0.0,263.68,38.91,33.74,0.7,-1,-1,-1
314,-1,57.93,218.9,28.8,25.6,0.58,-1,-1,-1
314,-1,534.92,89.24,22.91,21.58,0.41,-1,-1,-1
314,-1,473.36,27.48,25.81,23.73,0.18,-1,-1,-1
314,-1,410.34,66.19,20.47,19.7,0.11,-1,-1,-1
314,-1,389.25,41.32,26.32,25.81,0.1,-1,-1,-1
314,-1,124.15,91.07,21.28,20.42,0.06,-1,-1,-1
314,-1,410.32,0.0,22.87,16.75,0.06,-1,-1,-1
315,-1,0.0,264.2,35.67,34.19,0.76,-1,-1,-1
315,-1,55.86,219.93,28.47,26.17,0.56,-1,-1,-1
315,-1,533.06,90.45,22.37,20.89,0.28,-1,-1,-1
315,-1,472.81,28.15,24.86,23.12,0.17,-1,-1,-1
315,-1,388.25,41.73,25.09,24.9,0.12,-1,-1,-1
315,-1,409.57,0.0,23.51,17.2,0.07,-1,-1,-1
315,-1,339.18,21.29,21.35,20.97,0.06,-1,-1,-1
315,-1,402.44,65.9,21.51,20.36,0.06,-1,-1,-1
315,-1,123.99,91.34,21.39,20.52,0.05,-1,-1,-1
315,-1,397.64,34.2,21.92,21.43,0.05,-1,-1,-1
316,-1,0.0,264.46,34.44,35.19,0.74,-1,-1,-1
316,-1,54.43,221.08,27.77,25.94,0.54,-1,-1,-1
316,-1,531.93,92.12,21.64,20.42,0.26,-1,-1,-1
316,-1,472.5,29.66,23.38,21.8,0.13,-1,-1,-1
316,-1,386.72,37.87,27.79,30.63,0.09,-1,-1,-1
316,-1,400.58,0.0,23.78,16.86,0.08,-1,-1,-1
316,-1,113.82,92.15,23.9,19.88,0.07,-1,-1,-1
316,-1,401.0,66.47,21.05,19.87,0.07,-1,-1,-1
316,-1,338.61,324.53,29.74,10.72,0.06,-1,-1,-1
316,-1,340.94,303.85,22.09,21.17,0.05,-1,-1,-1
316,-1,0.0,257.25,19.9,26.84,0.05,-1,-1,-1
317,-1,52.09,220.95,28.27,26.32,0.7,-1,-1,-1
317,-1,0.0,265.02,30.91,35.3,0.64,-1,-1,-1
317,-1,529.86,91.76,22.52,21.15,0.33,-1,-1,-1
317,-1,470.19,28.82,25.57,23.91,0.22,-1,-1,-1
317,-1,400.09,0.0,24.16,16.59,0.1,-1,-1,-1
317,-1,386.2,39.72,26.51,30.53,0.09,-1,-1,-1
317,-1,113.21,91.37,27.74,22.61,0.07,-1,-1,-1
317,-1,346.84,324.7,29.27,10.55,0.06,-1,-1,-1
317,-1,423.0,46.57,21.31,20.23,0.06,-1,-1,-1
317,-1,0.0,257.51,19.3,26.6,0.06,-1,-1,-1
317,-1,0.0,244.97,18.86,24.15,0.05,-1,-1,-1
318,-1,52.04,220.94,28.48,26.49,0.7,-1,-1,-1
318,-1,0.0,265.04,30.85,35.33,0.64,-1,-1,-1
318,-1,529.81,91.79,22.56,21.18,0.33,-1,-1,-1
318,-1,470.35,28.84,25.42,23.76,0.2,-1,-1,-1
318,-1,400.06,0.0,24.12,16.58,0.09,-1,-1,-1
318,-1,386.27,39.73,26.45,30.52,0.09,-1,-1,-1
318,-1,346.84,324.7,29.27,10.55,0.06,-1,-1,-1
318,-1,0.0,257.51,19.28,26.61,0.06,-1,-1,-1
318,-1,115.02,92.39,22.61,21.09,0.06,-1,-1,-1
318,-1,423.06,46.59,21.26,20.17,0.06,-1,-1,-1
318,-1,0.0,244.97,18.86,24.16,0.05,-1,-1,-1
318,-1,399.85,67.0,21.62,20.39,0.05,-1,-1,-1
319,-1,50.3,221.83,27.22,25.12,0.59,-1,-1,-1
319,-1,0.0,265.42,28.47,35.09,0.51,-1,-1,-1
319,-1,527.83,92.54,23.55,22.34,0.49,-1,-1,-1
319,-1,468.76,29.94,25.77,23.58,0.25,-1,-1,-1
319,-1,384.94,40.37,26.79,30.39,0.1,-1,-1,-1
319,-1,399.62,68.13,21.46,20.12,0.1,-1,-1,-1
319,-1,114.48,92.97,22.69,21.2,0.08,-1,-1,-1
319,-1,400.17,0.0,23.92,17.4,0.06,-1,-1,-1
320,-1,48.28,222.68,26.95,24.91,0.44,-1,-1,-1
320,-1,0.0,266.61,25.75,34.18,0.27,-1,-1,-1
320,-1,528.01,94.44,21.89,20.61,0.18,-1,-1,-1
320,-1,467.16,31.06,24.36,22.7,0.18,-1,-1,-1
320,-1,399.21,69.15,21.01,19.7,0.13,-1,-1,-1
320,-1,383.88,43.81,25.15,24.65,0.09,-1,-1,-1
320,-1,114.24,93.45,22.89,21.31,0.08,-1,-1,-1
320,-1,399.93,0.0,23.78,17.42,0.06,-1,-1,-1
321,-1,45.82,222.57,28.33,26.36,0.38,-1,-1,-1
321,-1,0.0,267.56,22.3,31.02,0.21,-1,-1,-1
321,-1,526.33,94.19,22.67,21.31,0.18,-1,-1,-1
321,-1,463.37,32.41,24.11,22.17,0.12,-1,-1,-1
321,-1,398.5,69.85,21.72,19.77,0.09,-1,-1,-1
321,-1,383.41,42.07,26.6,25.98,0.08,-1,-1,-1
321,-1,399.53,0.0,24.7,18.53,0.08,-1,-1,-1
321,-1,420.04,324.43,29.99,10.82,0.06,-1,-1,-1
321,-1,113.36,93.97,22.46,20.89,0.05,-1,-1,-1
321,-1,399.58,104.87,20.93,19.81,0.05,-1,-1,-1
322,-1,44.37,224.99,25.62,24.25,0.43,-1,-1,-1
322,-1,0.0,267.4,21.32,31.15,0.22,-1,-1,-1
322,-1,521.83,94.5,25.19,23.56,0.21,-1,-1,-1
322,-1,462.79,32.6,24.06,22.83,0.12,-1,-1,-1
322,-1,398.78,0.0,25.33,19.12,0.1,-1,-1,-1
322,-1,234.21,123.9,24.16,22.94,0.08,-1,-1,-1
322,-1,420.55,324.55,30.08,10.7,0.07,-1,-1,-1
322,-1,577.52,55.36,16.99,24.16,0.07,-1,-1,-1
322,-1,382.09,50.87,26.34,25.06,0.07,-1,-1,-1
322,-1,424.09,294.2,22.39,20.8,0.06,-1,-1,-1
322,-1,243.83,148.44,22.78,21.77,0.06,-1,-1,-1
322,-1,259.64,175.78,20.72,19.64,0.05,-1,-1,-1
322,-1,233.1,174.58,19.72,19.47,0.05,-1,-1,-1
322,-1,0.0,258.24,15.68,23.98,0.05,-1,-1,-1
323,-1,41.73,224.69,29.25,25.9,0.49,-1,-1,-1
323,-1,519.95,96.56,24.3,23.1,0.26,-1,-1,-1
323,-1,461.81,33.68,23.59,22.18,0.15,-1,-1,-1
323,-1,397.99,0.0,25.3,19.44,0.09,-1,-1,-1
323,-1,0.0,267.27,20.67,29.63,0.09,-1,-1,-1
323,-1,383.25,43.72,24.4,23.7,0.06,-1,-1,-1
323,-1,577.48,54.69,17.03,24.18,0.06,-1,-1,-1
323,-1,420.7,324.57,29.49,10.68,0.05,-1,-1,-1
323,-1,558.57,0.0,35.94,17.23,0.05,-1,-1,-1
324,-1,41.71,224.68,29.27,25.92,0.49,-1,-1,-1
324,-1,519.95,96.56,24.3,23.1,0.26,-1,-1,-1
324,-1,461.81,33.68,23.59,22.18,0.15,-1,-1,-1
324,-1,397.99,0.0,25.3,19.44,0.09,-1,-1,-1
324,-1,0.0,267.23,20.72,29.68,0.09,-1,-1,-1
324,-1,383.25,43.72,24.4,23.7,0.06,-1,-1,-1
324,-1,577.48,54.69,17.03,24.18,0.06,-1,-1,-1
324,-1,420.7,324.57,29.49,10.68,0.05,-1,-1,-1
324,-1,558.57,0.0,35.94,17.23,0.05,-1,-1,-1
325,-1,39.22,225.84,29.47,25.66,0.43,-1,-1,-1
325,-1,518.98,97.02,23.53,22.47,0.24,-1,-1,-1
325,-1,461.03,34.01,23.5,21.87,0.11,-1,-1,-1
325,-1,395.39,0.0,28.85,21.53,0.08,-1,-1,-1
325,-1,0.0,267.82,19.73,29.3,0.08,-1,-1,-1
325,-1,577.41,54.73,17.1,24.43,0.07,-1,-1,-1
325,-1,388.35,69.19,22.57,20.04,0.07,-1,-1,-1
325,-1,376.37,51.76,24.66,23.58,0.07,-1,-1,-1
325,-1,383.21,42.95,24.48,23.39,0.06,-1,-1,-1
325,-1,234.08,123.99,23.28,22.52,0.06,-1,-1,-1
325,-1,398.41,77.19,19.54,18.92,0.05,-1,-1,-1
325,-1,424.45,321.83,22.83,13.42,0.05,-1,-1,-1
326,-1,36.34,227.03,29.01,25.07,0.46,-1,-1,-1
326,-1,516.9,98.0,22.94,21.63,0.27,-1,-1,-1
326,-1,390.22,77.14,20.83,19.88,0.07,-1,-1,-1
326,-1,396.51,0.0,25.57,20.54,0.07,-1,-1,-1
326,-1,375.88,53.21,25.1,23.81,0.06,-1,-1,-1
326,-1,0.0,270.41,16.56,23.34,0.06,-1,-1,-1
326,-1,459.76,34.59,23.25,21.79,0.06,-1,-1,-1
326,-1,574.85,53.15,19.66,28.71,0.06,-1,-1,-1
326,-1,100.93,98.69,23.29,21.6,0.06,-1,-1,-1
326,-1,462.12,80.29,18.85,17.83,0.05,-1,-1,-1
327,-1,33.63,227.16,29.74,26.48,0.44,-1,-1,-1
327,-1,515.85,98.53,22.88,21.79,0.28,-1,-1,-1
327,-1,389.47,77.2,20.81,19.95,0.13,-1,-1,-1
327,-1,373.42,52.05,26.4,25.14,0.08,-1,-1,-1
327,-1,98.02,98.96,30.15,23.42,0.07,-1,-1,-1
327,-1,396.02,3.08,23.79,23.03,0.07,-1,-1,-1
327,-1,389.0,111.55,21.81,20.82,0.06,-1,-1,-1
327,-1,458.01,34.49,23.43,22.02,0.06,-1,-1,-1
327,-1,574.3,59.9,20.21,29.81,0.06,-1,-1,-1
328,-1,31.5,228.25,27.09,24.65,0.62,-1,-1,-1
328,-1,514.59,99.12,23.07,22.03,0.27,-1,-1,-1
328,-1,388.77,77.43,20.44,19.68,0.13,-1,-1,-1
328,-1,97.36,100.03,29.17,22.66,0.08,-1,-1,-1
328,-1,371.83,53.31,25.75,24.76,0.08,-1,-1,-1
328,-1,387.61,111.67,21.96,20.96,0.08,-1,-1,-1
328,-1,372.05,324.66,29.86,10.59,0.06,-1,-1,-1
328,-1,458.55,39.55,23.08,21.5,0.06,-1,-1,-1
328,-1,573.71,60.09,20.8,30.1,0.05,-1,-1,-1
328,-1,396.47,4.58,22.65,21.78,0.05,-1,-1,-1
329,-1,29.85,229.4,26.97,24.69,0.7,-1,-1,-1
329,-1,513.33,99.58,23.8,22.71,0.32,-1,-1,-1
329,-1,388.51,77.88,20.09,19.33,0.14,-1,-1,-1
329,-1,368.3,50.79,28.88,28.53,0.09,-1,-1,-1
329,-1,92.63,102.35,21.25,20.28,0.07,-1,-1,-1
329,-1,373.45,324.75,29.13,10.5,0.07,-1,-1,-1
329,-1,387.2,113.16,21.42,20.38,0.07,-1,-1,-1
329,-1,571.73,60.53,22.78,30.71,0.07,-1,-1,-1
329,-1,456.58,40.51,23.88,21.86,0.06,-1,-1,-1
329,-1,223.79,127.15,22.4,21.91,0.05,-1,-1,-1
330,-1,29.85,229.41,26.97,24.69,0.7,-1,-1,-1
330,-1,513.33,99.58,23.81,22.72,0.32,-1,-1,-1
